Star_ID,Name,X,Y
765,HIP 765,170,33
2072,HIP 2072,250,91
2081,Ankaa,251,128
2247,Felixvarela,312,814
3419,Diphda,399,756
3479,Cocibolca,376,536
4577,HIP 4577,447,454
5054,Nenque,447,190
8645,Baten Kaitos,847,863
10826,Mira,1066,995
12413,HIP 12413,876,6
12486,HIP 12486,905,78
12843,HIP 12843,1100,574
12961,Koeia,1073,465
13147,HIP 13147,1008,241
15474,Angetenar,1113,506
13701,Azha,1243,781
13847,Acamar,982,37
13993,Ayeyarwady,1165,493
14146,HIP 14146,1152,422
14879,Dalim,1155,277
15197,Zibal,1358,743
15578,Intan,1152,149
16537,Ran,1453,689
16611,HIP 16611,1340,401
17378,Rana,1511,658
17651,HIP 17651,1393,332
17874,HIP 17874,1261,27
18543,Zaurak,1559,532
19587,Beid,1711,656
19849,Keid,1722,627
21393,Theemin,1553,31
21444,HIP 21444,1900,675
21594,Sceptrum,1781,402
22491,Mouhoun,1715,127
23685,HIP 23685,1825,123
118319,Axólotl,118,665
