Star_ID,Name,X,Y
677,Alpheratz,1678,565
1067,Algenib,1504,245
1547,Citadelle,1519,199
1645,HIP 1645,1437,68
3092,HIP 3092,1857,515
99711,Phoenicia,91,911
99894,Chechia,206,1008
101421,Aldulfin,415,1052
102618,Albali,104,584
103527,Musica,519,928
104139,HIP 104139,61,345
104521,HIP 104521,560,862
104780,Solaris,657,931
104858,HIP 104858,577,842
104987,Kitalpha,499,748
105515,HIP 105515,150,286
105570,HIP 105570,559,746
106278,Sadalsuud,388,474
106786,Bunda,380,403
106985,Nashira,242,216
107251,Bosona,415,388
107310,HIP 107310,1038,1058
107315,Enif,709,712
107354,HIP 107354,984,999
107556,Deneb Algedi,285,199
109074,Sadalmelik,640,432
109139,HIP 109139,418,165
109176,HIP 109176,1072,906
109352,HIP 109352,1216,1045
109427,Biham,768,537
110003,Ancha,570,243
110395,Sadachbia,698,346
110813,Lionrock,460,13
111123,HIP 111123,588,130
111497,HIP 111497,784,315
111710,Situla,729,226
112029,Homam,989,499
112158,Matar,1306,867
112748,Sadalbari,1246,732
113881,Scheat,1362,753
113889,Fumalsamakah,984,276
113963,Markab,1167,494
114322,Ebla,913,137
114971,HIP 114971,1041,214
115227,HIP 115227,1089,242
115250,Salm,1372,607
115623,Alkarab,1389,583
115738,HIP 115738,1056,135
115830,HIP 115830,1142,232
116076,Veritate,1652,900
116771,HIP 116771,1190,171
116928,HIP 116928,1140,86
117245,HIP 117245,1189,103
118268,HIP 118268,1307,122
