Star_ID,Name,X,Y
765,HIP 765,1575,879
2072,HIP 2072,1574,784
2081,Ankaa,1603,761
2484,HIP 2484,1159,1059
3479,Cocibolca,1857,411
4577,HIP 4577,1743,405
5054,Nenque,1533,572
5348,Wurren,1235,841
5529,Emiw,1027,1026
7083,HIP 7083,1278,668
7588,Achernar,1126,807
8837,HIP 8837,1248,554
9007,HIP 9007,1161,655
9236,HIP 9236,1005,850
10602,HIP 10602,1097,609
11001,HIP 11001,854,963
11407,HIP 11407,1110,506
12394,HIP 12394,823,934
12413,HIP 12413,1119,374
12484,HIP 12484,981,629
12486,HIP 12486,1150,304
13147,HIP 13147,1196,116
13847,Acamar,1069,278
14240,HIP 14240,856,712
15510,HIP 15510,949,303
15578,Intan,1027,81
17096,Tupi,795,511
17440,HIP 17440,703,794
17678,HIP 17678,640,1027
17797,HIP 17797,860,131
17874,HIP 17874,865,95
18597,HIP 18597,682,702
19747,HIP 19747,714,219
19780,HIP 19780,632,720
19893,HIP 19893,667,446
19921,HIP 19921,637,640
21248,Beemim,700,2
21060,HIP 21060,627,275
21281,HIP 21281,589,527
21770,HIP 21770,591,192
21861,HIP 21861,595,70
21949,HIP 21949,543,930
25859,HIP 25859,336,20
25918,HIP 25918,467,1078
26069,HIP 26069,399,723
26380,Bubup,444,1011
27100,HIP 27100,383,811
27321,HIP 27321,303,438
27530,HIP 27530,317,571
27628,Wazn,228,37
27890,HIP 27890,342,750
28199,HIP 28199,190,29
28328,HIP 28328,214,232
29034,Elkurud,144,91
30277,HIP 30277,42,2
30438,Canopus,168,515
31685,HIP 31685,30,288
31895,Nosaxa,67,430
32607,HIP 32607,177,777
32768,HIP 32768,46,499
34481,HIP 34481,240,1005
35228,HIP 35228,186,958
39794,HIP 39794,98,1055
41312,HIP 41312,14,1044
71680,Men,506,1003
116231,HIP 116231,1852,927
