Star_ID,Name,X,Y
17847,Atlas,1309,356
42402,Minchir,1850,968
43109,Ashlesha,1855,867
44066,Acubens,1875,699
45336,HIP 45336,1640,847
46390,Alphard,1394,1020
46750,Alterf,1859,325
47431,Ukdah,1452,818
47508,Subra,1615,583
48356,Zhang,1175,1048
48455,Rasalas,1792,185
48711,Bibhā,1328,809
49641,HIP 49641,1321,694
49669,Regulus,1504,439
49841,HIP 49841,1123,924
50335,Adhafera,1632,163
50583,Algieba,1562,230
51069,HIP 51069,978,954
51437,HIP 51437,1205,616
52943,HIP 52943,875,854
53740,Alkes,795,860
54158,Dingolay,1005,525
54204,HIP 54204,632,1024
54872,Zosma,1303,23
54879,Chertan,1224,128
55174,Hunahpú,624,913
55282,HIP 55282,752,719
55664,Shama,922,434
55687,HIP 55687,784,621
55705,HIP 55705,683,758
56343,HIP 56343,435,1030
56572,Sagarmatha,816,457
56633,HIP 56633,739,556
57283,HIP 57283,575,704
57370,Flegetonte,878,268
57380,HIP 57380,932,192
57632,Denebola,1039,17
57757,Zavijava,837,271
57936,HIP 57936,312,1014
58188,HIP 58188,536,640
59199,Alchiba,367,762
59803,Gienah,430,582
60129,Zaniah,652,212
60965,Algorab,372,512
61174,HIP 61174,365,498
61359,Kraz,253,650
64166,HIP 64166,73,537
64962,HIP 64962,17,508
65474,Spica,146,204
