Star_ID,Name,X,Y
42536,HIP 42536,1871,263
42913,Alsephina,1875,316
44816,Suhail,1639,96
45080,HIP 45080,1839,464
45556,Aspidiske,1824,481
45941,Markeb,1750,392
46651,HIP 46651,1502,94
47202,Kalausi,1521,172
48235,Natasha,1579,343
48774,HIP 48774,1634,458
48926,HIP 48926,1315,95
50099,HIP 50099,1850,815
50191,HIP 50191,1366,265
50371,HIP 50371,1693,640
51172,HIP 51172,1121,113
51232,HIP 51232,1621,613
51986,HIP 51986,1404,447
52419,HIP 52419,1691,753
52468,HIP 52468,1618,684
52521,Macondo,1107,224
52727,HIP 52727,1400,497
53253,HIP 53253,1563,677
53740,Alkes,750,51
54204,HIP 54204,913,214
54463,HIP 54463,1532,718
55174,Hunahpú,803,222
55282,HIP 55282,606,96
55687,HIP 55687,503,66
55705,HIP 55705,648,166
56343,HIP 56343,919,403
56480,HIP 56480,1380,720
56561,HIP 56561,1566,850
56572,Sagarmatha,327,40
56633,HIP 56633,437,117
57283,HIP 57283,597,276
57291,Uklun,1456,812
57363,HIP 57363,1633,926
57757,Zavijava,123,33
57936,HIP 57936,907,518
58188,HIP 58188,536,319
59196,HIP 59196,1237,785
59199,Alchiba,666,477
59747,Imai,1408,901
59803,Gienah,486,429
60129,Zaniah,81,241
60260,Ginan,1437,938
60644,Tupã,1518,990
60718,Acrux,1495,983
60823,HIP 60823,1191,851
60965,Algorab,423,494
61084,Gacrux,1346,933
61174,HIP 61174,409,502
61359,Kraz,568,595
61585,HIP 61585,1632,1071
62434,Mimosa,1387,1010
64166,HIP 64166,481,778
64962,HIP 64962,462,834
65109,HIP 65109,787,954
65474,Spica,152,759
65936,HIP 65936,838,1024
69427,Kang,25,1058
