Star_ID,Name,X,Y
5529,Emiw,44,1075
7007,HIP 7007,1913,754
7083,HIP 7083,503,981
7588,Achernar,286,977
7884,HIP 7884,1877,683
8645,Baten Kaitos,1455,714
8833,HIP 8833,1797,618
8837,HIP 8837,561,875
9007,HIP 9007,424,888
9236,HIP 9236,161,920
9487,Alrescha,1772,566
10602,HIP 10602,411,806
10826,Mira,1596,494
11407,HIP 11407,496,740
12093,HIP 12093,1784,327
12413,HIP 12413,598,652
12484,HIP 12484,310,735
12486,HIP 12486,670,627
12706,Kaffaljidhma,1710,297
12843,HIP 12843,1170,450
12961,Koeia,1060,474
13147,HIP 13147,836,531
15474,Angetenar,1102,435
13701,Azha,1382,310
13847,Acamar,634,550
14135,Menkar,1694,169
13993,Ayeyarwady,1090,382
14146,HIP 14146,1020,393
14240,HIP 14240,153,700
14879,Dalim,876,387
15197,Zibal,1345,193
15510,HIP 15510,532,479
15578,Intan,749,387
16537,Ran,1292,97
16611,HIP 16611,1002,206
17096,Tupi,266,506
17378,Rana,1261,39
17651,HIP 17651,935,152
17797,HIP 17797,601,296
17874,HIP 17874,632,276
18597,HIP 18597,33,555
19747,HIP 19747,437,242
19893,HIP 19893,226,360
19921,HIP 19921,49,473
21248,Beemim,596,90
21060,HIP 21060,336,211
21281,HIP 21281,107,354
21770,HIP 21770,378,127
21861,HIP 21861,477,52
