Star_ID,Name,X,Y
765,HIP 765,999,903
1599,HIP 1599,1489,902
2021,HIP 2021,1817,865
2072,HIP 2072,952,982
2081,Ankaa,917,985
2247,Felixvarela,239,1032
2484,HIP 2484,1444,942
5529,Emiw,1552,1029
109268,Alnair,1103,395
92609,HIP 92609,1850,72
93015,HIP 93015,1905,202
98495,HIP 98495,1870,415
99240,HIP 99240,1732,294
100751,Peacock,1512,164
102395,HIP 102395,1668,367
103227,HIP 103227,1487,272
105140,HIP 105140,854,27
105319,HIP 105319,1330,282
105858,HIP 105858,1588,448
106824,Sāmaya,799,122
107089,HIP 107089,1856,627
107556,Deneb Algedi,402,25
107608,HIP 107608,760,162
108085,Aldhanab,900,251
108375,Itonda,904,270
108661,HIP 108661,677,209
109111,HIP 109111,931,325
109139,HIP 109139,306,124
109422,HIP 109422,759,290
110003,Ancha,129,145
110130,HIP 110130,1408,536
110813,Lionrock,356,275
110997,HIP 110997,994,457
111123,HIP 111123,181,254
111954,HIP 111954,581,414
112122,Tiaki,1061,535
112623,HIP 112623,1164,582
112716,HIP 112716,230,392
113136,Skat,281,435
113246,HIP 113246,699,524
113368,Fomalhaut,625,519
113638,HIP 113638,1190,635
114131,HIP 114131,959,623
114341,HIP 114341,402,550
114421,HIP 114421,1000,645
114855,HIP 114855,80,541
114996,HIP 114996,1319,712
115102,HIP 115102,680,643
115438,HIP 115438,363,627
116084,Poerava,1314,758
116231,HIP 116231,804,729
118319,Axólotl,405,854
