Star_ID,Name,X,Y
62223,La Superba,1884,179
63125,Cor Caroli,1798,362
63608,Vindemiatrix,1572,1057
64241,Diadem,1580,876
64394,HIP 64394,1648,612
67301,Alkaid,1623,17
67459,HIP 67459,1334,835
67927,Muphrid,1329,762
69673,Arcturus,1221,696
69732,Xuange,1473,58
71053,HIP 71053,1249,402
71075,Seginus,1328,217
71795,HIP 71795,1025,756
72105,Izar,1149,447
72220,HIP 72220,865,1010
72339,Mönch,832,1056
72487,Merga,1335,0
72845,Arcalís,1009,623
73555,Nekkar,1217,106
74961,Nikawiy,1160,37
75411,Alkalurops,1082,121
75695,Nusakan,963,293
76127,HIP 76127,968,230
76267,Alphecca,900,325
76952,HIP 76952,856,311
77070,Unukalhai,596,735
77450,Gudja,721,468
77512,HIP 77512,821,296
77516,HIP 77516,441,938
78159,HIP 78159,794,255
78493,HIP 78493,817,180
79043,Marsic,609,430
79219,Kamuy,733,219
79593,Yed Prior,296,864
79882,Yed Posterior,260,874
80463,Cujam,478,436
80687,Timir,84,1046
80816,Kornephoros,561,262
80883,Marfik,280,679
81022,Rosalíadecastro,270,670
82651,Mahsati,301,379
83000,HIP 83000,240,420
84345,Rasalgethi,230,248
84379,Sarin,402,30
86032,Rasalhague,94,205
