Star_ID,Name,X,Y
765,HIP 765,936,995
1599,HIP 1599,1340,727
2021,HIP 2021,1584,524
2484,HIP 2484,1325,783
5348,Wurren,1275,1009
5529,Emiw,1460,796
7588,Achernar,1391,1032
9236,HIP 9236,1509,971
11001,HIP 11001,1646,828
12394,HIP 12394,1683,852
17440,HIP 17440,1839,974
17678,HIP 17678,1851,715
18597,HIP 18597,1882,1070
109268,Alnair,751,507
70638,HIP 70638,1867,117
76351,Karaka,1805,18
98495,HIP 98495,1398,137
99240,HIP 99240,1227,106
100751,Peacock,981,106
102395,HIP 102395,1210,198
102485,HIP 102485,158,133
102831,HIP 102831,385,160
102978,HIP 102978,202,168
103227,HIP 103227,1013,209
103738,HIP 103738,345,222
104382,Polaris Australis,1798,285
105140,HIP 105140,346,315
105319,HIP 105319,887,296
105858,HIP 105858,1186,304
106824,Sāmaya,346,427
107089,HIP 107089,1493,314
107608,HIP 107608,332,483
108085,Aldhanab,501,488
108375,Itonda,514,503
108661,HIP 108661,282,567
109111,HIP 109111,567,537
109422,HIP 109422,397,596
110130,HIP 110130,1081,469
110813,Lionrock,29,796
110997,HIP 110997,690,618
111954,HIP 111954,305,800
112122,Tiaki,788,649
112405,HIP 112405,1610,367
112623,HIP 112623,900,635
113136,Skat,48,983
113246,HIP 113246,469,834
113368,Fomalhaut,402,870
113638,HIP 113638,951,666
114131,HIP 114131,749,779
114341,HIP 114341,220,1019
114421,HIP 114421,794,776
114996,HIP 114996,1099,662
115102,HIP 115102,518,948
116084,Poerava,1120,703
116231,HIP 116231,673,954
