Star_ID,Name,X,Y
77760,HIP 77760,1879,47
78493,HIP 78493,1892,401
79043,Marsic,1881,755
79219,Kamuy,1850,491
80076,Hunor,1745,112
80463,Cujam,1768,840
80816,Kornephoros,1735,640
80838,Ogma,1703,191
81126,HIP 81126,1672,83
81833,HIP 81833,1637,182
82651,Mahsati,1583,890
83000,HIP 83000,1553,957
83207,HIP 83207,1553,396
84345,Rasalgethi,1454,819
84379,Sarin,1467,551
84380,HIP 84380,1473,243
84606,HIP 84606,1459,231
85112,HIP 85112,1428,234
85693,Maasym,1378,514
86032,Rasalhague,1324,855
86414,HIP 86414,1358,2
86742,Cebalrai,1246,1052
86974,HIP 86974,1293,467
87808,HIP 87808,1263,222
87933,HIP 87933,1235,422
88794,HIP 88794,1180,428
91262,Vega,1067,156
91852,Xihe,1024,205
92420,Sheliak,975,277
92791,HIP 92791,972,185
92895,Kaveh,791,981
92946,Alya,787,982
93194,Sulafat,926,283
93747,Okab,784,732
94481,Aladfar,892,107
95771,Anser,718,436
95947,Albireo,730,354
96078,Uruk,644,629
96757,Sham,608,578
96837,HIP 96837,598,590
97278,Tarazed,519,748
97365,HIP 97365,570,553
97649,Altair,480,783
97938,Libertas,456,787
98036,Alshain,434,836
98110,HIP 98110,655,139
98337,HIP 98337,512,509
98543,HIP 98543,567,306
98920,HIP 98920,480,485
99711,Phoenicia,264,987
99894,Chechia,291,844
101421,Aldulfin,240,640
101769,Rotanev,244,549
101958,Sualocin,244,512
102488,Aljanah,398,60
103527,Musica,80,594
104780,Solaris,27,458
107310,HIP 107310,34,21
