Star_ID,Name,X,Y
75695,Nusakan,1294,8
76127,HIP 76127,1229,5
76267,Alphecca,1329,73
76952,HIP 76952,1315,118
77070,Unukalhai,1744,411
77450,Gudja,1473,261
77512,HIP 77512,1299,155
78159,HIP 78159,1257,183
78493,HIP 78493,1182,160
79043,Marsic,1429,375
79219,Kamuy,1221,243
79593,Yed Prior,1839,737
79882,Yed Posterior,1843,775
79992,HIP 79992,779,9
80076,Hunor,890,86
80463,Cujam,1428,506
80816,Kornephoros,1260,415
80838,Ogma,919,165
80883,Marfik,1651,727
81022,Rosalíadecastro,1640,735
81126,HIP 81126,824,119
81833,HIP 81833,871,206
82651,Mahsati,1359,675
83000,HIP 83000,1393,737
83207,HIP 83207,971,400
83608,Alrakis,498,35
84345,Rasalgethi,1228,732
84379,Sarin,1033,560
84380,HIP 84380,810,362
84606,HIP 84606,793,364
85112,HIP 85112,775,388
85670,Rastaban,474,146
85693,Maasym,950,603
86032,Rasalhague,1178,855
86414,HIP 86414,563,286
86742,Cebalrai,1287,1035
86782,Alruba,409,155
86974,HIP 86974,860,637
87585,Grumium,328,120
87808,HIP 87808,659,501
87833,Eltanin,413,233
87933,HIP 87933,789,653
88794,HIP 88794,758,698
90344,Fafnir,97,1
91262,Vega,478,601
91852,Xihe,485,667
92420,Sheliak,506,753
92791,HIP 92791,435,693
93194,Sulafat,478,795
94481,Aladfar,321,698
95771,Anser,454,1063
95853,HIP 95853,93,441
95947,Albireo,397,996
97165,Fawaris,110,632
98110,HIP 98110,176,902
