Star_ID,Name,X,Y
1599,HIP 1599,609,118
2021,HIP 2021,330,278
2484,HIP 2484,634,64
5529,Emiw,501,28
17678,HIP 17678,94,44
109268,Alnair,1150,447
76351,Karaka,32,743
81065,HIP 81065,106,773
81852,HIP 81852,128,806
82273,Atria,205,1024
86929,HIP 86929,391,1062
88866,HIP 88866,460,1045
90098,HIP 90098,531,1060
91792,HIP 91792,389,837
92609,HIP 92609,580,983
93015,HIP 93015,490,888
98032,HIP 98032,1150,1052
98495,HIP 98495,449,691
99240,HIP 99240,611,750
100751,Peacock,850,794
102395,HIP 102395,643,664
102485,HIP 102485,1648,931
102831,HIP 102831,1436,857
102978,HIP 102978,1613,887
103227,HIP 103227,838,688
103738,HIP 103738,1487,806
104139,HIP 104139,1887,851
104382,Polaris Australis,80,482
105140,HIP 105140,1505,716
105319,HIP 105319,977,627
105515,HIP 105515,1914,746
105858,HIP 105858,686,564
106824,Sāmaya,1529,608
107089,HIP 107089,386,502
107608,HIP 107608,1555,556
108085,Aldhanab,1391,516
108375,Itonda,1381,499
108661,HIP 108661,1621,485
109111,HIP 109111,1336,455
109422,HIP 109422,1515,432
110130,HIP 110130,818,421
110813,Lionrock,1919,318
110997,HIP 110997,1232,350
111954,HIP 111954,1649,252
112122,Tiaki,1141,300
112405,HIP 112405,279,430
112623,HIP 112623,1028,292
113246,HIP 113246,1494,183
113368,Fomalhaut,1569,162
113638,HIP 113638,984,252
114131,HIP 114131,1207,179
114341,HIP 114341,1782,54
114421,HIP 114421,1161,173
114996,HIP 114996,837,227
115102,HIP 115102,1471,59
116084,Poerava,824,183
116231,HIP 116231,1318,21
