Star_ID,Name,X,Y
2247,Felixvarela,60,1023
3419,Diphda,149,957
3479,Cocibolca,113,727
4577,HIP 4577,184,638
5054,Nenque,176,366
7083,HIP 7083,264,93
8645,Baten Kaitos,623,1036
8837,HIP 8837,377,145
9007,HIP 9007,355,6
11407,HIP 11407,510,70
12413,HIP 12413,606,168
12486,HIP 12486,637,239
12843,HIP 12843,857,725
12961,Koeia,822,618
13147,HIP 13147,746,398
15474,Angetenar,865,656
13701,Azha,1016,921
13847,Acamar,712,197
13993,Ayeyarwady,916,639
14146,HIP 14146,899,570
14879,Dalim,893,426
15197,Zibal,1127,872
15510,HIP 15510,777,90
15578,Intan,884,300
16537,Ran,1216,811
16611,HIP 16611,1083,537
17378,Rana,1270,775
17651,HIP 17651,1130,466
17797,HIP 17797,964,147
17874,HIP 17874,985,176
18543,Zaurak,1306,648
19587,Beid,1464,755
19849,Keid,1472,726
21248,Beemim,1167,129
21109,Hoggar,1722,956
21393,Theemin,1268,167
21444,HIP 21444,1646,755
21594,Sceptrum,1509,505
21861,HIP 21861,1198,9
22109,HIP 22109,1700,727
22449,Tabit,1864,953
22491,Mouhoun,1427,249
22701,HIP 22701,1712,652
22730,HIP 22730,1825,834
23685,HIP 23685,1531,239
23875,Cursa,1802,607
24244,HIP 24244,1726,439
24305,HIP 24305,1663,342
24327,HIP 24327,1715,412
24436,Rigel,1793,512
24845,HIP 24845,1745,383
24873,HIP 24873,1760,401
25606,Nihal,1668,188
25985,Arneb,1739,232
27288,HIP 27288,1862,239
