Star_ID,Name,X,Y
746,Caph,1009,224
2920,Fulu,1070,72
3179,Schedar,1096,135
3821,Achird,1130,163
107418,Castula,1159,194
6686,Ruchbah,1254,216
8886,Segin,1333,308
13192,Nushagak,1410,539
13268,Miram,1557,157
14328,HIP 14328,1630,117
15863,Mirfak,1746,62
16228,HIP 16228,1635,309
17358,HIP 17358,1848,52
17959,HIP 17959,1522,589
18505,HIP 18505,1665,427
22783,HIP 22783,1720,600
24003,Mago,1673,683
25110,HIP 25110,1472,834
85822,Yildun,1149,1002
90344,Fafnir,611,1069
94376,Altais,661,948
95853,HIP 95853,255,844
96100,Alsafi,716,907
97165,Fawaris,96,740
100453,Sadr,31,521
102098,Deneb,194,492
105199,Alderamin,649,594
106032,Alfirk,827,687
107136,Azelfafage,466,356
108917,Kurhah,767,528
109492,HIP 109492,668,400
110538,HIP 110538,600,257
110609,HIP 110609,557,202
111022,HIP 111022,544,153
111104,HIP 111104,472,58
111169,HIP 111169,592,199
112724,HIP 112724,883,480
116727,Errai,1105,679
