Star_ID,Name,X,Y
72622,Zubenelgenubi,9,859
73714,Brachium,63,596
74785,Zubeneschamali,214,1009
75141,HIP 75141,126,171
75177,HIP 75177,137,290
76297,HIP 76297,195,151
76333,Zubenelhakrabi,303,842
76552,HIP 76552,206,112
77634,HIP 77634,304,340
77853,HIP 77853,404,768
78104,Iklil,356,448
78265,Fang,382,524
78384,HIP 78384,332,208
78401,Dschubba,409,611
78820,Acrab,455,675
78970,HIP 78970,376,245
79374,Jabbah,496,674
79431,Sharjah,504,687
79593,Yed Prior,617,1061
79882,Yed Posterior,634,1028
80112,Alniyat,511,509
80687,Timir,633,797
80763,Antares,551,477
81266,Paikauhale,575,424
82396,Larawag,609,255
82514,Xamidimura,591,160
82545,Pipirima,594,161
82671,HIP 82671,571,50
83547,Rapeto,613,13
84012,Sabik,858,664
84143,HIP 84143,648,3
84405,Guniibuu,797,399
84880,HIP 84880,941,711
85696,Lesath,784,118
85755,HIP 85755,904,430
85927,Shaula,799,117
86263,HIP 86263,1014,616
86565,HIP 86565,1058,666
86742,Cebalrai,1229,1073
87072,HIP 87072,954,308
87261,Fuyue,877,88
88048,HIP 88048,1187,698
88414,Pincoya,1026,257
88635,Alnasl,1020,209
88670,HIP 88670,1241,715
89341,Polis,1157,404
89931,Kaus Media,1101,187
90004,Alasia,1295,594
90185,Kaus Australis,1066,76
90441,HIP 90441,1449,863
90496,Kaus Borealis,1185,271
90595,HIP 90595,1308,514
91117,HIP 91117,1409,644
92175,HIP 92175,1515,694
92202,HIP 92202,1507,671
92761,Ainalrami,1351,262
92814,HIP 92814,1438,423
92855,Nunki,1313,179
92895,Kaveh,1663,887
92946,Alya,1665,885
93085,HIP 93085,1389,289
93506,Ascella,1304,79
93683,HIP 93683,1418,255
94141,Albaldah,1453,257
94645,Gumala,1443,169
94820,HIP 94820,1521,280
95124,Belel,1479,165
95168,HIP 95168,1557,293
96406,HIP 96406,1540,93
