Star_ID,Name,X,Y
79593,Yed Prior,265,1009
79882,Yed Posterior,248,975
80463,Cujam,731,1079
80687,Timir,50,828
80883,Marfik,443,953
81022,Rosalíadecastro,449,942
82651,Mahsati,732,895
83000,HIP 83000,677,851
83207,HIP 83207,1204,997
84012,Sabik,93,547
84345,Rasalgethi,830,792
84379,Sarin,1080,873
84380,HIP 84380,1371,964
84606,HIP 84606,1387,954
84880,HIP 84880,190,512
85112,HIP 85112,1393,924
85670,Rastaban,1787,1015
85693,Maasym,1139,799
86032,Rasalhague,829,661
86263,HIP 86263,168,386
86414,HIP 86414,1638,923
86565,HIP 86565,239,388
86742,Cebalrai,661,541
86782,Alruba,1844,974
86974,HIP 86974,1206,730
87808,HIP 87808,1451,767
87833,Eltanin,1803,903
87933,HIP 87933,1265,685
88048,HIP 88048,357,314
88670,HIP 88670,409,285
88794,HIP 88794,1274,631
89341,Polis,112,112
90004,Alasia,360,156
90441,HIP 90441,662,244
90595,HIP 90595,313,86
91117,HIP 91117,482,113
91262,Vega,1571,594
91852,Xihe,1534,538
92175,HIP 92175,596,77
92202,HIP 92202,574,66
92420,Sheliak,1476,470
92791,HIP 92791,1568,491
92895,Kaveh,829,120
92946,Alya,829,117
93194,Sulafat,1483,420
93747,Okab,1075,169
94481,Aladfar,1668,434
95771,Anser,1384,173
95947,Albireo,1463,206
96078,Uruk,1209,53
96757,Sham,1268,29
96837,HIP 96837,1258,17
97165,Fawaris,1888,391
98110,HIP 98110,1699,186
98543,HIP 98543,1552,53
100453,Sadr,1896,159
