Star_ID,Name,X,Y
75411,Alkalurops,132,1039
76127,HIP 76127,9,915
77760,HIP 77760,324,978
78493,HIP 78493,67,750
79219,Kamuy,30,657
79992,HIP 79992,478,928
80076,Hunor,370,843
80816,Kornephoros,2,467
80838,Ogma,345,761
81126,HIP 81126,439,814
81833,HIP 81833,397,722
83207,HIP 83207,310,512
83608,Alrakis,757,915
84345,Rasalgethi,78,124
84379,Sarin,264,337
84380,HIP 84380,472,568
84606,HIP 84606,490,568
85112,HIP 85112,510,545
85670,Rastaban,786,810
85693,Maasym,356,303
86414,HIP 86414,712,666
86782,Alruba,850,805
86974,HIP 86974,454,280
87585,Grumium,924,844
87808,HIP 87808,640,444
87833,Eltanin,852,730
87933,HIP 87933,529,274
88794,HIP 88794,567,233
90344,Fafnir,1130,968
91262,Vega,830,369
91852,Xihe,832,305
92420,Sheliak,825,218
92791,HIP 92791,885,287
93194,Sulafat,860,182
94376,Altais,1260,963
94481,Aladfar,994,300
95853,HIP 95853,1171,568
95947,Albireo,974,4
96100,Alsafi,1320,996
97165,Fawaris,1181,391
98110,HIP 98110,1163,133
100453,Sadr,1320,231
102098,Deneb,1428,345
102488,Aljanah,1416,52
105199,Alderamin,1576,787
106032,Alfirk,1578,999
107136,Azelfafage,1689,498
108917,Kurhah,1698,863
109352,HIP 109352,1884,29
109492,HIP 109492,1764,702
109937,HIP 109937,1903,161
110538,HIP 110538,1853,559
110609,HIP 110609,1877,487
111022,HIP 111022,1911,446
111169,HIP 111169,1899,517
112724,HIP 112724,1804,948
