Star_ID,Name,X,Y
52521,Macondo,234,47
54204,HIP 54204,146,237
55174,Hunahpú,113,351
55705,HIP 55705,0,488
56343,HIP 56343,336,304
57283,HIP 57283,94,578
57936,HIP 57936,444,359
58188,HIP 58188,117,655
59196,HIP 59196,825,152
59199,Alchiba,318,579
59747,Imai,1000,44
59803,Gienah,210,741
60260,Ginan,1046,33
60718,Acrux,1109,1
60823,HIP 60823,866,220
60965,Algorab,254,824
61084,Gacrux,1003,113
61174,HIP 61174,258,839
61359,Kraz,400,714
62434,Mimosa,1089,108
64166,HIP 64166,548,856
64962,HIP 64962,594,891
65109,HIP 65109,811,628
65936,HIP 65936,893,605
66047,Dofida,1013,452
66657,HIP 66657,1127,343
67464,HIP 67464,996,609
67472,HIP 67472,1008,593
68282,HIP 68282,1073,566
68702,Hadar,1290,241
68895,HIP 68895,870,973
68933,Menkent,997,765
69415,HIP 69415,909,979
70306,HIP 70306,965,997
70576,HIP 70576,1186,612
71352,HIP 71352,1188,703
71536,HIP 71536,1274,542
71681,Toliman,1395,280
71683,Rigil Kentaurus,1395,280
71860,HIP 71860,1269,596
71908,HIP 71908,1444,185
72571,HIP 72571,1105,1061
74395,HIP 74395,1427,528
74824,HIP 74824,1494,369
74946,HIP 74946,1562,121
75141,HIP 75141,1376,819
75177,HIP 75177,1343,926
75323,HIP 75323,1516,361
76297,HIP 76297,1444,825
76552,HIP 76552,1467,794
77634,HIP 77634,1473,1036
77952,HIP 77952,1633,274
78384,HIP 78384,1549,924
78639,HIP 78639,1613,647
78970,HIP 78970,1577,974
79509,HIP 79509,1671,511
80000,HIP 80000,1686,631
80582,HIP 80582,1712,703
82273,Atria,1779,126
82363,HIP 82363,1805,396
82396,Larawag,1803,1070
82514,Xamidimura,1819,967
82545,Pipirima,1821,968
82671,HIP 82671,1834,849
83081,HIP 83081,1843,477
83547,Rapeto,1887,822
