Star_ID,Name,X,Y
17378,Rana,1877,882
18543,Zaurak,1741,929
19587,Beid,1737,727
19849,Keid,1707,738
20205,Prima Hyadum,1908,137
20455,Secunda Hyadum,1904,79
20648,HIP 20648,1891,64
20889,Ain,1882,24
20894,Chamukuy,1853,112
21109,Hoggar,1733,396
21421,Aldebaran,1813,80
21444,HIP 21444,1626,578
21594,Sceptrum,1500,835
22109,HIP 22109,1571,553
22449,Tabit,1641,294
22491,Mouhoun,1321,1038
22701,HIP 22701,1506,588
22730,HIP 22730,1579,395
23685,HIP 23685,1261,953
23875,Cursa,1421,543
24244,HIP 24244,1330,692
24305,HIP 24305,1284,792
24327,HIP 24327,1314,715
24436,Rigel,1352,601
24845,HIP 24845,1276,705
24873,HIP 24873,1282,684
25336,Bellatrix,1421,231
25606,Nihal,1154,862
25930,Mintaka,1322,375
25985,Arneb,1158,783
26207,Meissa,1392,122
26241,Hatysa,1252,500
26311,Alnilam,1289,387
26727,Alnitak,1256,395
27288,HIP 27288,1106,682
27366,Saiph,1147,560
27989,Betelgeuse,1250,141
28103,HIP 28103,1059,647
28614,HIP 28614,1226,72
28910,HIP 28910,997,645
29550,Amadioha,829,983
29651,HIP 29651,1019,424
30122,Furud,793,975
30277,HIP 30277,756,1053
30324,Mirzam,879,683
30419,HIP 30419,1056,149
30867,HIP 30867,931,414
31216,HIP 31216,1024,64
31416,HIP 31416,771,778
31592,HIP 31592,790,687
32349,Sirius,762,612
32533,HIP 32533,944,17
32759,HIP 32759,620,986
33160,HIP 33160,745,484
33165,HIP 33165,658,769
33347,HIP 33347,697,600
33579,Adhara,598,885
33719,Citalá,759,313
33856,Nganurganity,589,855
34045,Muliphein,663,553
34444,Wezen,563,807
34769,HIP 34769,727,174
35037,HIP 35037,525,807
35264,HIP 35264,448,1065
35904,Aludra,458,858
37447,HIP 37447,482,341
38146,HIP 38146,342,715
38170,Azmidi,341,713
39211,HIP 39211,416,103
39757,Tureis,237,677
39863,HIP 39863,358,130
42515,HIP 42515,7,949
