Star_ID,Name,X,Y
78104,Iklil,2,1040
78265,Fang,89,1054
78401,Dschubba,185,1072
78820,Acrab,268,1061
79374,Jabbah,287,1023
79431,Sharjah,303,1022
79882,Yed Posterior,675,1068
80112,Alniyat,141,925
80687,Timir,467,958
80763,Antares,132,870
80883,Marfik,859,1020
81022,Rosalíadecastro,864,1008
81266,Paikauhale,95,819
81833,HIP 81833,1831,1066
82651,Mahsati,1133,919
83000,HIP 83000,1072,885
83207,HIP 83207,1624,948
84012,Sabik,464,690
84345,Rasalgethi,1213,802
84379,Sarin,1477,841
84380,HIP 84380,1792,886
84405,Guniibuu,193,600
84606,HIP 84606,1807,873
84880,HIP 84880,549,641
85112,HIP 85112,1808,841
85693,Maasym,1524,756
85755,HIP 85755,281,521
86032,Rasalhague,1189,672
86263,HIP 86263,505,527
86565,HIP 86565,573,516
86742,Cebalrai,1003,584
86974,HIP 86974,1581,673
87072,HIP 87072,200,407
87808,HIP 87808,1841,667
87933,HIP 87933,1633,617
88048,HIP 88048,670,424
88414,Pincoya,197,314
88635,Alnasl,150,290
88670,HIP 88670,713,387
88794,HIP 88794,1631,559
89341,Polis,402,284
89931,Kaus Media,180,205
90004,Alasia,641,275
90185,Kaus Australis,59,168
90441,HIP 90441,947,297
90496,Kaus Borealis,303,181
90595,HIP 90595,583,219
91117,HIP 91117,747,209
91852,Xihe,1882,411
92175,HIP 92175,848,151
92202,HIP 92202,824,145
92420,Sheliak,1807,353
92761,Ainalrami,396,34
92791,HIP 92791,1907,356
92814,HIP 92814,582,58
92855,Nunki,302,16
92895,Kaveh,1082,142
92946,Alya,1081,138
93085,HIP 93085,442,19
93194,Sulafat,1804,299
93747,Okab,1334,135
95771,Anser,1646,69
95947,Albireo,1735,83
