Star_ID,Name,X,Y
53910,Merak,69,778
54061,Dubhe,213,799
56211,Giausar,424,774
57820,Aniara,155,614
58001,Phecda,62,562
58952,Tonatiuh,627,782
59774,Megrez,179,528
61177,Funi,592,717
61281,HIP 61281,492,652
62423,Tianyi,447,582
62956,Alioth,235,395
63076,Taiyi,431,544
65378,Mizar,290,294
65477,Alcor,294,292
66192,Liesma,297,244
67301,Alkaid,264,118
68756,Thuban,547,396
72607,Kochab,759,556
73136,Baekdu,776,569
75097,Pherkad,789,482
75458,Edasich,706,170
78527,HIP 78527,823,135
80331,Athebyne,899,203
83608,Alrakis,1045,31
83895,Aldhibah,1018,314
85822,Yildun,952,830
86614,Dziban,1057,486
86782,Alruba,1191,44
87585,Grumium,1201,129
87833,Eltanin,1256,2
90344,Fafnir,1208,370
94376,Altais,1279,476
95853,HIP 95853,1579,193
96100,Alsafi,1281,543
97165,Fawaris,1748,107
105199,Alderamin,1581,666
106032,Alfirk,1398,763
107136,Azelfafage,1897,640
108917,Kurhah,1568,806
109492,HIP 109492,1740,797
110538,HIP 110538,1909,820
112724,HIP 112724,1539,935
116727,Errai,1234,996
