Star_ID,Name,X,Y
31978,HIP 31978,33,321
32246,HIP 32246,30,741
32362,HIP 32362,55,406
32533,HIP 32533,81,275
33018,HIP 33018,85,984
34088,HIP 34088,161,622
34693,HIP 34693,192,883
34769,HIP 34769,278,69
35350,HIP 35350,258,522
35550,HIP 35550,257,666
36046,HIP 36046,280,822
36188,Gomeisa,342,315
36850,Castor,324,933
36962,HIP 36962,341,803
37279,Procyon,431,248
37740,HIP 37740,397,743
37826,Pollux,393,837
39211,HIP 39211,601,106
39863,HIP 39863,656,75
40167,Tegmine,584,594
40526,Tarf,646,388
40843,HIP 40843,592,840
40881,Piautos,607,761
42402,Minchir,811,271
42446,Gakyid,766,507
42556,Meleph,741,670
42806,Asellus Borealis,748,720
42911,Asellus Australis,772,641
43109,Ashlesha,844,357
43587,Copernicus,767,900
43674,Stribor,750,1019
44066,Acubens,886,504
44946,Nahn,894,766
45336,HIP 45336,1034,294
46390,Alphard,1179,43
46750,Alterf,1014,819
47431,Ukdah,1210,247
47508,Subra,1150,517
48455,Rasalas,1109,924
48711,Bibhā,1326,206
49641,HIP 49641,1378,310
49669,Regulus,1298,611
49841,HIP 49841,1469,12
50335,Adhafera,1261,903
50583,Algieba,1307,822
51437,HIP 51437,1518,340
54158,Dingolay,1750,352
54872,Zosma,1611,951
54879,Chertan,1661,825
55664,Shama,1870,414
56508,Formosa,1734,1000
57632,Denebola,1882,887
