Star_ID,Name,X,Y
97649,Altair,1346,19
97938,Libertas,1352,43
98036,Alshain,1402,62
98337,HIP 98337,1067,11
98920,HIP 98920,1047,46
99711,Phoenicia,1555,228
99894,Chechia,1415,204
100064,Algedi,1846,344
100310,Alshat,1847,362
100345,Dabih,1899,381
100453,Sadr,517,41
101421,Aldulfin,1221,264
101769,Rotanev,1134,268
101958,Sualocin,1099,272
102098,Deneb,369,107
102488,Aljanah,649,196
102618,Albali,1709,505
103527,Musica,1190,417
104139,HIP 104139,1869,684
104521,HIP 104521,1186,492
104780,Solaris,1071,477
104858,HIP 104858,1181,517
104987,Kitalpha,1292,562
105515,HIP 105515,1825,781
105570,HIP 105570,1241,591
106278,Sadalsuud,1522,744
106786,Bunda,1566,801
106985,Nashira,1783,890
107136,Azelfafage,143,321
107251,Bosona,1543,831
107310,HIP 107310,684,532
107315,Enif,1126,691
107354,HIP 107354,756,561
107556,Deneb Algedi,1755,929
109074,Sadalmelik,1322,906
109139,HIP 109139,1656,1029
109176,HIP 109176,717,682
109352,HIP 109352,530,617
109427,Biham,1157,875
109937,HIP 109937,409,603
110003,Ancha,1480,1040
110395,Sadachbia,1312,1012
110538,HIP 110538,48,470
110609,HIP 110609,113,507
111022,HIP 111022,145,549
111104,HIP 111104,252,608
111169,HIP 111169,80,524
112029,Homam,975,1013
112158,Matar,522,815
112748,Sadalbari,634,914
113881,Scheat,518,944
116076,Veritate,188,923
