Star_ID,Name,X,Y
49669,Regulus,1744,63
50335,Adhafera,1433,54
50583,Algieba,1522,92
50801,Tania Australis,967,7
51233,HIP 51233,1084,54
53229,Praecipua,1119,196
53721,Chalawan,959,187
53910,Merak,562,102
54061,Dubhe,424,78
54539,HIP 54539,848,207
54872,Zosma,1419,405
54879,Chertan,1542,448
55219,Alula Borealis,1110,330
56211,Giausar,209,99
56508,Formosa,1378,523
57370,Flegetonte,1779,758
57380,HIP 57380,1687,720
57399,Taiyangshou,720,331
57632,Denebola,1486,658
57757,Zavijava,1792,800
57820,Aniara,480,258
58001,Phecda,570,305
59774,Megrez,460,341
60129,Zaniah,1769,1008
61177,Funi,28,161
61281,HIP 61281,138,229
61317,Chara,775,591
62223,La Superba,661,585
62423,Tianyi,189,301
62956,Alioth,416,473
63076,Taiyi,207,339
63125,Cor Caroli,786,721
64241,Diadem,1190,1066
64394,HIP 64394,962,933
65378,Mizar,373,577
65477,Alcor,369,580
66192,Liesma,373,627
67301,Alkaid,423,742
68756,Thuban,99,505
69732,Xuange,395,891
72487,Merga,280,989
