Star_ID,Name,X,Y
49669,Regulus,353,60
50335,Adhafera,150,296
50583,Algieba,237,250
53229,Praecipua,70,651
54158,Dingolay,869,133
54872,Zosma,429,521
54879,Chertan,533,444
55219,Alula Borealis,183,742
55282,HIP 55282,1180,36
55664,Shama,918,248
55687,HIP 55687,1114,119
55705,HIP 55705,1261,24
56508,Formosa,505,621
56572,Sagarmatha,1025,263
56633,HIP 56633,1133,196
57283,HIP 57283,1343,117
57370,Flegetonte,904,420
57380,HIP 57380,828,473
57632,Denebola,674,603
57757,Zavijava,943,431
58188,HIP 58188,1355,192
59199,Alchiba,1561,144
59803,Gienah,1432,286
60129,Zaniah,1095,547
60965,Algorab,1459,372
61174,HIP 61174,1460,388
61359,Kraz,1621,292
63090,Minelauva,1134,788
63608,Vindemiatrix,997,926
64166,HIP 64166,1740,467
64241,Diadem,880,1055
64962,HIP 64962,1777,514
65474,Spica,1546,734
66249,Heze,1356,939
69427,Kang,1709,1000
69974,Khambalia,1801,983
