Star_ID,Name,X,Y
72607,Kochab,1745,943
73136,Baekdu,1751,921
75097,Pherkad,1659,942
78527,HIP 78527,1305,1036
80331,Athebyne,1344,939
81126,HIP 81126,872,1069
81833,HIP 81833,773,1053
83207,HIP 83207,551,1011
83608,Alrakis,1131,861
83895,Aldhibah,1406,784
84345,Rasalgethi,100,991
84379,Sarin,380,953
84380,HIP 84380,686,906
84606,HIP 84606,696,891
85112,HIP 85112,688,862
85670,Rastaban,1061,779
85693,Maasym,402,857
86032,Rasalhague,37,860
86414,HIP 86414,900,761
86614,Dziban,1555,678
86782,Alruba,1092,724
86974,HIP 86974,436,763
87585,Grumium,1166,684
87808,HIP 87808,676,698
87833,Eltanin,1031,681
87933,HIP 87933,473,697
88794,HIP 88794,460,643
90344,Fafnir,1383,583
91262,Vega,719,499
91852,Xihe,666,461
92420,Sheliak,590,419
92791,HIP 92791,681,407
93194,Sulafat,579,370
93747,Okab,97,259
94376,Altais,1451,474
94481,Aladfar,752,323
95771,Anser,407,167
95853,HIP 95853,1074,325
95947,Albireo,493,175
96078,Uruk,198,100
96100,Alsafi,1512,442
96757,Sham,250,58
96837,HIP 96837,238,49
97165,Fawaris,933,218
97365,HIP 97365,275,16
98110,HIP 98110,707,89
98543,HIP 98543,535,5
100453,Sadr,878,13
105199,Alderamin,1484,114
106032,Alfirk,1661,232
108917,Kurhah,1616,56
112724,HIP 112724,1746,16
