Star_ID,Name,X,Y
50372,Tania Borealis,1845,145
50801,Tania Australis,1838,192
51233,HIP 51233,1865,324
53229,Praecipua,1758,437
53721,Chalawan,1674,291
54539,HIP 54539,1592,205
54872,Zosma,1734,823
54879,Chertan,1761,959
55219,Alula Borealis,1633,505
56508,Formosa,1606,850
57399,Taiyangshou,1410,167
57632,Denebola,1540,1016
58001,Phecda,1345,25
61317,Chara,1221,361
62223,La Superba,1163,262
63125,Cor Caroli,1118,442
64241,Diadem,1036,961
64394,HIP 64394,1033,701
65378,Mizar,1006,22
65477,Alcor,1001,20
66192,Liesma,966,50
67301,Alkaid,901,156
67459,HIP 67459,793,988
67927,Muphrid,769,919
69673,Arcturus,647,881
69732,Xuange,767,216
71053,HIP 71053,609,586
71075,Seginus,652,391
71795,HIP 71795,466,991
72105,Izar,519,650
72487,Merga,626,179
72845,Arcalís,417,860
73555,Nekkar,526,300
74961,Nikawiy,459,239
75411,Alkalurops,393,335
75695,Nusakan,301,530
76127,HIP 76127,294,465
76267,Alphecca,242,575
76952,HIP 76952,193,569
77450,Gudja,81,761
77512,HIP 77512,153,559
77760,HIP 77760,318,156
78159,HIP 78159,117,520
78493,HIP 78493,129,438
79219,Kamuy,46,493
79992,HIP 79992,257,1
80076,Hunor,177,121
80838,Ogma,94,157
81126,HIP 81126,140,52
81833,HIP 81833,47,107
