Star_ID,Name,X,Y
746,Caph,1494,666
2920,Fulu,1653,608
3179,Schedar,1622,671
3821,Achird,1625,717
3881,HIP 3881,1903,364
107418,Castula,1621,761
6686,Ruchbah,1670,849
8886,Segin,1652,976
83608,Alrakis,197,930
83895,Aldhibah,466,1064
85670,Rastaban,202,814
86414,HIP 86414,91,679
86782,Alruba,266,795
87585,Grumium,352,818
87833,Eltanin,252,717
90344,Fafnir,585,896
91262,Vega,162,341
91852,Xihe,155,272
92420,Sheliak,135,180
92791,HIP 92791,208,246
93194,Sulafat,167,137
94376,Altais,710,862
94481,Aladfar,325,243
95853,HIP 95853,547,490
96100,Alsafi,775,881
97165,Fawaris,530,312
98110,HIP 98110,479,51
100453,Sadr,649,133
102098,Deneb,769,233
105199,Alderamin,976,634
106032,Alfirk,1018,830
107136,Azelfafage,1038,347
108917,Kurhah,1102,683
109492,HIP 109492,1135,525
109937,HIP 109937,1202,12
110538,HIP 110538,1197,381
110609,HIP 110609,1210,313
111022,HIP 111022,1236,272
111104,HIP 111104,1257,157
111169,HIP 111169,1234,337
112724,HIP 112724,1213,740
116076,Veritate,1569,131
116727,Errai,1202,1045
