Star_ID,Name,X,Y
42806,Asellus Borealis,59,38
43587,Copernicus,94,233
43674,Stribor,88,363
44127,Talitha,92,771
44248,HIP 44248,107,601
44471,Alkaphrah,113,747
44700,HIP 44700,144,514
44946,Nahn,222,79
45688,HIP 45688,214,478
45860,HIP 45860,235,417
46471,Intercrus,232,716
46750,Alterf,352,132
46952,HIP 46952,296,480
47087,Illyrian,311,440
48455,Rasalas,455,239
49593,HIP 49593,472,489
50335,Adhafera,607,215
50372,Tania Borealis,467,691
50583,Algieba,655,134
50801,Tania Australis,501,663
51233,HIP 51233,563,554
53229,Praecipua,706,539
53721,Chalawan,677,695
53910,Merak,538,1078
54539,HIP 54539,682,808
54872,Zosma,946,270
54879,Chertan,1001,154
55219,Alula Borealis,837,564
56508,Formosa,1058,322
57380,HIP 57380,1280,39
57399,Taiyangshou,790,952
57632,Denebola,1201,230
61317,Chara,1058,929
62223,La Superba,1038,1044
63090,Minelauva,1715,201
63125,Cor Caroli,1191,933
63608,Vindemiatrix,1639,392
64241,Diadem,1578,560
64394,HIP 64394,1423,778
67459,HIP 67459,1802,681
67927,Muphrid,1781,756
69673,Arcturus,1866,864
