Star_ID,Name,X,Y
23416,Almaaz,1875,93
23453,Saclateni,1882,169
23767,Haedus,1860,167
24608,Capella,1796,41
25428,Elnath,1765,515
26207,Meissa,1676,1011
26451,Tianguan,1688,711
27913,HIP 27913,1583,725
27989,Betelgeuse,1535,1060
28360,Menkalinan,1594,78
28380,Mahasim,1586,282
28614,HIP 28614,1497,994
28716,HIP 28716,1525,722
28734,HIP 28734,1533,641
29038,HIP 29038,1484,857
29426,HIP 29426,1455,867
29434,HIP 29434,1462,818
29655,HIP 29655,1467,653
30343,HIP 30343,1420,647
30665,HIP 30665,1360,880
30860,Lucilinburhuc,1441,225
30883,HIP 30883,1376,699
30905,Lusitânia,1334,932
31216,HIP 31216,1293,1019
31681,HIP 31681,1308,785
31978,HIP 31978,1256,944
32246,HIP 32246,1310,562
32362,HIP 32362,1245,864
32533,HIP 32533,1207,982
32916,Nervia,1336,162
33018,HIP 33018,1301,334
34088,HIP 34088,1174,651
34693,HIP 34693,1187,407
35350,HIP 35350,1070,731
35550,HIP 35550,1091,596
36046,HIP 36046,1096,448
36188,Gomeisa,965,917
36850,Castor,1075,337
36962,HIP 36962,1035,455
37279,Procyon,871,972
37740,HIP 37740,973,502
37826,Pollux,993,414
40167,Tegmine,769,614
40526,Tarf,677,807
40843,HIP 40843,805,374
40881,Piautos,775,448
42402,Minchir,495,903
42446,Gakyid,575,670
42556,Meleph,627,513
42806,Asellus Borealis,630,461
42911,Asellus Australis,591,536
43109,Ashlesha,473,811
43587,Copernicus,647,281
43674,Stribor,689,169
44066,Acubens,454,654
44700,HIP 44700,690,15
44946,Nahn,494,388
45336,HIP 45336,267,848
45688,HIP 45688,614,24
45860,HIP 45860,574,74
46750,Alterf,384,309
47087,Illyrian,510,27
47431,Ukdah,72,871
47508,Subra,182,593
48455,Rasalas,311,180
49669,Regulus,44,464
50335,Adhafera,150,165
50583,Algieba,82,238
