Star_ID,Name,X,Y
46651,HIP 46651,17,774
47202,Kalausi,16,689
48926,HIP 48926,208,816
50191,HIP 50191,196,631
51172,HIP 51172,408,840
51232,HIP 51232,23,210
51986,HIP 51986,201,437
52468,HIP 52468,45,139
52521,Macondo,446,732
52727,HIP 52727,218,388
52943,HIP 52943,747,1063
53253,HIP 53253,100,160
53740,Alkes,759,982
54204,HIP 54204,636,787
54463,HIP 54463,142,127
55174,Hunahpú,744,804
55282,HIP 55282,908,969
55687,HIP 55687,1000,1019
55705,HIP 55705,882,892
56343,HIP 56343,674,601
56480,HIP 56480,297,166
56633,HIP 56633,1073,985
57283,HIP 57283,956,798
57291,Uklun,246,53
57936,HIP 57936,714,491
58188,HIP 58188,1024,771
59196,HIP 59196,458,141
59199,Alchiba,937,589
59803,Gienah,1097,678
60129,Zaniah,1433,945
60823,HIP 60823,522,88
60965,Algorab,1172,632
61174,HIP 61174,1187,628
61359,Kraz,1059,501
63090,Minelauva,1667,838
63608,Vindemiatrix,1852,937
64166,HIP 64166,1188,350
64962,HIP 64962,1221,303
65109,HIP 65109,945,101
65474,Spica,1490,452
65936,HIP 65936,915,19
66249,Heze,1747,569
68520,HIP 68520,1904,457
68895,HIP 68895,1294,23
69427,Kang,1683,213
69701,Syrma,1791,259
69974,Khambalia,1635,134
