Star_ID,Name,X,Y
56561,HIP 56561,64,890
57291,Uklun,109,1004
57363,HIP 57363,81,785
59747,Imai,214,980
60000,HIP 60000,94,438
60260,Ginan,222,931
60644,Tupã,207,834
60718,Acrux,217,857
61084,Gacrux,282,1004
61199,HIP 61199,162,621
61585,HIP 61585,195,694
62322,HIP 62322,225,713
62434,Mimosa,311,919
66657,HIP 66657,554,969
68702,Hadar,513,777
70576,HIP 70576,835,1000
70638,HIP 70638,160,281
71352,HIP 71352,925,1024
71536,HIP 71536,795,893
71681,Toliman,587,692
71683,Rigil Kentaurus,587,693
71860,HIP 71860,844,914
71908,HIP 71908,517,614
72370,HIP 72370,260,356
74395,HIP 74395,828,744
74824,HIP 74824,703,632
74946,HIP 74946,502,484
75141,HIP 75141,1087,874
75177,HIP 75177,1182,932
75323,HIP 75323,703,609
76297,HIP 76297,1111,811
76351,Karaka,271,293
76552,HIP 76552,1087,782
77634,HIP 77634,1316,834
77853,HIP 77853,1720,1020
77952,HIP 77952,663,475
78104,Iklil,1432,856
78265,Fang,1509,882
78384,HIP 78384,1229,738
78401,Dschubba,1595,914
78639,HIP 78639,992,608
78820,Acrab,1677,917
78970,HIP 78970,1282,724
79374,Jabbah,1702,883
79431,Sharjah,1718,885
79509,HIP 79509,886,516
80000,HIP 80000,998,538
80112,Alniyat,1575,768
80582,HIP 80582,1069,534
80687,Timir,1896,847
80763,Antares,1572,715
81065,HIP 81065,332,245
81266,Paikauhale,1542,663
81852,HIP 81852,370,244
82273,Atria,583,296
82363,HIP 82363,826,363
82396,Larawag,1419,539
82514,Xamidimura,1331,503
82545,Pipirima,1332,501
82671,HIP 82671,1230,463
83081,HIP 83081,907,354
83547,Rapeto,1219,410
84143,HIP 84143,1229,376
84405,Guniibuu,1648,457
84787,Inquill,1106,316
85258,HIP 85258,937,265
85267,HIP 85267,916,261
85696,Lesath,1394,318
85727,HIP 85727,812,227
85755,HIP 85755,1737,378
85792,HIP 85792,1081,262
85927,Shaula,1402,304
86228,Sargas,1256,264
86796,Cervantes,1038,208
86929,HIP 86929,715,175
87072,HIP 87072,1652,265
87261,Fuyue,1415,222
88414,Pincoya,1643,172
88635,Alnasl,1595,153
88714,HIP 88714,1088,121
88866,HIP 88866,743,112
89341,Polis,1852,125
89931,Kaus Media,1616,66
90098,HIP 90098,797,67
90185,Kaus Australis,1495,45
90422,HIP 90422,1193,34
90496,Kaus Borealis,1737,28
90568,HIP 90568,1113,29
90887,HIP 90887,1355,3
91792,HIP 91792,536,47
104382,Polaris Australis,67,126
