Star_ID,Name,X,Y
50372,Tania Borealis,48,1064
50801,Tania Australis,56,1016
51233,HIP 51233,30,881
53229,Praecipua,141,769
53721,Chalawan,224,918
54539,HIP 54539,306,1006
54872,Zosma,170,383
54879,Chertan,146,247
55219,Alula Borealis,267,703
56508,Formosa,298,358
57399,Taiyangshou,490,1045
57632,Denebola,365,194
61317,Chara,681,849
62223,La Superba,741,949
63125,Cor Caroli,785,768
63608,Vindemiatrix,821,82
64241,Diadem,865,249
64394,HIP 64394,869,508
67301,Alkaid,1007,1055
67459,HIP 67459,1104,221
67927,Muphrid,1129,289
69673,Arcturus,1250,324
69732,Xuange,1142,992
71053,HIP 71053,1294,617
71075,Seginus,1254,813
71795,HIP 71795,1427,212
72105,Izar,1382,550
72487,Merga,1285,1026
72845,Arcalís,1479,340
73555,Nekkar,1384,901
74961,Nikawiy,1452,961
75411,Alkalurops,1516,863
75695,Nusakan,1603,665
76127,HIP 76127,1611,730
76267,Alphecca,1660,617
76952,HIP 76952,1709,622
77070,Unukalhai,1874,110
77450,Gudja,1814,427
77512,HIP 77512,1750,630
77760,HIP 77760,1597,1041
78159,HIP 78159,1787,668
78493,HIP 78493,1778,751
79219,Kamuy,1858,693
80076,Hunor,1741,1071
80838,Ogma,1823,1032
