Star_ID,Name,X,Y
1599,HIP 1599,1036,134
2021,HIP 2021,759,279
2484,HIP 2484,1062,82
5529,Emiw,933,43
17678,HIP 17678,544,48
25918,HIP 25918,375,113
26380,Bubup,346,49
34481,HIP 34481,139,69
35228,HIP 35228,76,30
37284,Ceibo,250,256
37504,HIP 37504,130,161
39794,HIP 39794,5,143
40702,HIP 40702,188,281
51839,HIP 51839,190,477
60000,HIP 60000,249,594
61199,HIP 61199,104,721
61585,HIP 61585,45,779
62322,HIP 62322,38,815
109268,Alnair,1567,493
70638,HIP 70638,413,594
71680,Men,407,35
71908,HIP 71908,251,1059
72370,HIP 72370,385,712
74946,HIP 74946,369,988
76351,Karaka,446,697
81065,HIP 81065,513,731
81852,HIP 81852,530,764
82273,Atria,579,977
86929,HIP 86929,751,1034
88866,HIP 88866,820,1027
90098,HIP 90098,887,1049
91792,HIP 91792,774,819
92609,HIP 92609,944,981
93015,HIP 93015,867,878
98495,HIP 98495,846,684
99240,HIP 99240,998,756
100751,Peacock,1231,822
102395,HIP 102395,1037,674
102831,HIP 102831,1830,950
103227,HIP 103227,1229,715
103738,HIP 103738,1891,900
104382,Polaris Australis,511,457
105319,HIP 105319,1375,665
105858,HIP 105858,1088,579
107089,HIP 107089,800,496
108085,Aldhanab,1815,583
108375,Itonda,1806,563
109111,HIP 109111,1762,514
110130,HIP 110130,1230,445
110997,HIP 110997,1659,397
112122,Tiaki,1567,340
112405,HIP 112405,702,421
112623,HIP 112623,1450,326
113638,HIP 113638,1407,283
114131,HIP 114131,1640,218
114421,HIP 114421,1592,209
114996,HIP 114996,1258,251
116084,Poerava,1247,206
116231,HIP 116231,1762,54
