Star_ID,Name,X,Y
72607,Kochab,68,817
73136,Baekdu,89,825
75097,Pherkad,75,730
78527,HIP 78527,13,353
80331,Athebyne,111,406
83608,Alrakis,221,193
83895,Aldhibah,263,489
85670,Rastaban,320,132
85822,Yildun,360,1031
86614,Dziban,351,652
86782,Alruba,372,175
87585,Grumium,400,257
87833,Eltanin,427,119
90344,Fafnir,468,493
94376,Altais,566,576
95853,HIP 95853,779,232
96100,Alsafi,588,641
97165,Fawaris,915,117
100453,Sadr,1128,112
102098,Deneb,1115,267
102488,Aljanah,1326,69
105199,Alderamin,905,666
106032,Alfirk,767,812
107136,Azelfafage,1176,552
107310,HIP 107310,1644,218
107354,HIP 107354,1712,171
108917,Kurhah,937,797
109176,HIP 109176,1797,278
109352,HIP 109352,1628,401
109492,HIP 109492,1086,734
109937,HIP 109937,1545,494
110538,HIP 110538,1239,702
110609,HIP 110609,1302,674
111022,HIP 111022,1352,672
111104,HIP 111104,1458,623
111169,HIP 111169,1297,707
112158,Matar,1789,530
112724,HIP 112724,953,922
113881,Scheat,1893,618
116076,Veritate,1660,863
