Star_ID,Name,X,Y
25110,HIP 25110,1796,813
58952,Tonatiuh,1369,1050
72607,Kochab,1146,902
73136,Baekdu,1160,885
74961,Nikawiy,319,1041
75097,Pherkad,1073,867
75411,Alkalurops,198,1034
75458,Edasich,754,929
76127,HIP 76127,26,1009
77760,HIP 77760,317,874
78527,HIP 78527,728,811
79992,HIP 79992,415,746
80076,Hunor,278,737
80331,Athebyne,801,740
80838,Ogma,209,683
81126,HIP 81126,318,674
81833,HIP 81833,231,621
83207,HIP 83207,33,492
83608,Alrakis,641,585
83895,Aldhibah,918,629
84380,HIP 84380,206,445
84606,HIP 84606,222,435
85112,HIP 85112,226,403
85670,Rastaban,610,480
85822,Yildun,1434,720
86414,HIP 86414,469,397
86614,Dziban,1091,599
86782,Alruba,662,443
86974,HIP 86974,22,201
87585,Grumium,746,438
87808,HIP 87808,284,241
87833,Eltanin,625,378
87933,HIP 87933,87,152
88794,HIP 88794,97,92
90344,Fafnir,983,443
91262,Vega,413,69
91852,Xihe,381,8
94376,Altais,1090,377
95853,HIP 95853,825,73
96100,Alsafi,1158,377
105199,Alderamin,1287,82
106032,Alfirk,1380,266
108917,Kurhah,1427,97
112724,HIP 112724,1555,128
116727,Errai,1612,437
