Star_ID,Name,X,Y
25918,HIP 25918,1510,95
26380,Bubup,1449,60
32607,HIP 32607,1103,81
32768,HIP 32768,823,6
34481,HIP 34481,1299,190
35037,HIP 35037,180,16
35228,HIP 35228,1231,194
35264,HIP 35264,454,63
35904,Aludra,244,79
36377,HIP 36377,607,141
37284,Ceibo,1484,280
37504,HIP 37504,1339,266
38041,Tapecue,878,242
38146,HIP 38146,118,224
38170,Azmidi,116,226
39429,Naos,516,302
39757,Tureis,104,339
39794,HIP 39794,1235,314
40702,HIP 40702,1446,332
41037,Avior,1008,360
41312,HIP 41312,1174,359
42515,HIP 42515,411,496
42536,HIP 42536,851,437
42568,HIP 42568,1020,416
42828,HIP 42828,360,523
42913,Alsephina,897,447
43409,HIP 43409,225,585
44382,HIP 44382,1193,450
44816,Suhail,639,593
45080,HIP 45080,1018,514
45238,Miaplacidus,1280,455
45556,Aspidiske,1030,531
45941,Markeb,933,576
46651,HIP 46651,595,715
47202,Kalausi,672,722
48235,Natasha,844,718
48615,Felis,108,1033
48774,HIP 48774,964,697
48926,HIP 48926,534,888
50099,HIP 50099,1334,575
50191,HIP 50191,712,894
50371,HIP 50371,1145,684
51232,HIP 51232,1105,745
51839,HIP 51839,1541,495
51986,HIP 51986,895,909
52419,HIP 52419,1249,709
52468,HIP 52468,1170,763
52727,HIP 52727,942,927
53253,HIP 53253,1152,814
54463,HIP 54463,1184,851
56480,HIP 56480,1154,998
56561,HIP 56561,1316,845
57291,Uklun,1260,943
57363,HIP 57363,1401,794
59747,Imai,1338,1008
60000,HIP 60000,1645,571
60260,Ginan,1380,985
60644,Tupã,1443,915
60718,Acrux,1432,936
61084,Gacrux,1358,1074
61199,HIP 61199,1568,744
61585,HIP 61585,1538,817
62322,HIP 62322,1544,851
62434,Mimosa,1442,1047
70638,HIP 70638,1795,498
71680,Men,1489,13
71908,HIP 71908,1823,1006
72370,HIP 72370,1822,621
74946,HIP 74946,1915,897
76351,Karaka,1874,580
104382,Polaris Australis,1818,320
