Star_ID,Name,X,Y
746,Caph,1169,1
3821,Achird,1302,43
107418,Castula,1301,86
6686,Ruchbah,1353,170
8886,Segin,1344,292
12191,Buna,1918,126
13192,Nushagak,1238,510
13268,Miram,1609,346
14328,HIP 14328,1687,371
14668,Misam,1914,308
15863,Mirfak,1806,416
16228,HIP 16228,1554,506
17358,HIP 17358,1881,483
17959,HIP 17959,1283,622
18505,HIP 18505,1493,607
22783,HIP 22783,1412,764
24003,Mago,1323,788
25110,HIP 25110,1083,759
30060,HIP 30060,1520,1061
58952,Tonatiuh,682,992
61177,Funi,615,1027
68756,Thuban,279,1069
72607,Kochab,453,850
73136,Baekdu,467,833
75097,Pherkad,378,816
75458,Edasich,40,890
78527,HIP 78527,9,760
80331,Athebyne,88,683
83895,Aldhibah,216,564
85822,Yildun,741,668
86614,Dziban,399,538
87585,Grumium,38,351
90344,Fafnir,292,370
94376,Altais,410,308
96100,Alsafi,479,313
105199,Alderamin,638,27
106032,Alfirk,711,220
108917,Kurhah,774,59
112724,HIP 112724,894,103
116727,Errai,923,402
