Star_ID,Name,X,Y
48711,Bibhā,1499,1076
49641,HIP 49641,1574,982
49669,Regulus,1901,906
49841,HIP 49841,1263,1021
51069,HIP 51069,1134,946
51172,HIP 51172,775,994
51232,HIP 51232,42,1063
51437,HIP 51437,1537,839
51986,HIP 51986,326,999
52521,Macondo,698,912
52727,HIP 52727,289,962
52943,HIP 52943,1123,803
53253,HIP 53253,30,970
53740,Alkes,1059,754
54158,Dingolay,1439,634
54204,HIP 54204,833,771
54463,HIP 54463,18,917
54879,Chertan,1881,454
55174,Hunahpú,898,684
55282,HIP 55282,1118,620
55664,Shama,1433,507
55687,HIP 55687,1204,565
55705,HIP 55705,1039,606
56343,HIP 56343,686,651
56480,HIP 56480,122,792
56572,Sagarmatha,1334,458
56633,HIP 56633,1211,487
57283,HIP 57283,993,497
57370,Flegetonte,1504,345
57380,HIP 57380,1596,318
57632,Denebola,1797,239
57757,Zavijava,1469,322
57936,HIP 57936,608,564
58188,HIP 58188,1002,425
59196,HIP 59196,172,632
59199,Alchiba,801,413
59803,Gienah,957,316
60129,Zaniah,1355,160
60823,HIP 60823,154,549
60965,Algorab,954,228
61174,HIP 61174,957,213
61359,Kraz,783,262
64166,HIP 64166,712,73
64962,HIP 64962,687,20
65109,HIP 65109,367,168
65936,HIP 65936,278,155
66047,Dofida,92,258
67464,HIP 67464,176,106
67472,HIP 67472,158,117
68282,HIP 68282,80,116
