Star_ID,Name,X,Y
17847,Atlas,1565,1025
55664,Shama,1874,127
56572,Sagarmatha,1919,239
57370,Flegetonte,1703,208
57380,HIP 57380,1613,166
57632,Denebola,1412,98
57757,Zavijava,1714,250
60129,Zaniah,1683,452
61317,Chara,683,55
62223,La Superba,565,60
63090,Minelauva,1478,604
63125,Cor Caroli,705,188
63608,Vindemiatrix,1291,545
64241,Diadem,1124,505
64394,HIP 64394,896,386
65378,Mizar,267,87
65474,Spica,1707,966
65477,Alcor,263,91
66192,Liesma,274,138
66249,Heze,1437,873
67301,Alkaid,341,249
67459,HIP 67459,1038,728
67927,Muphrid,966,718
68520,HIP 68520,1297,989
69673,Arcturus,880,809
69732,Xuange,333,401
71053,HIP 71053,600,712
71075,Seginus,442,586
71795,HIP 71795,898,1015
72105,Izar,618,822
72487,Merga,235,514
72845,Arcalís,761,1003
73555,Nekkar,302,661
74961,Nikawiy,217,696
75411,Alkalurops,276,799
75695,Nusakan,416,967
76127,HIP 76127,354,946
76267,Alphecca,432,1040
77760,HIP 77760,77,792
