Star_ID,Name,X,Y
72607,Kochab,1362,979
73136,Baekdu,1374,960
75097,Pherkad,1283,956
75458,Edasich,973,1068
77760,HIP 77760,532,1074
78527,HIP 78527,930,953
79219,Kamuy,99,1043
79992,HIP 79992,611,935
80076,Hunor,475,946
80331,Athebyne,991,872
80838,Ogma,401,902
81126,HIP 81126,506,878
81833,HIP 81833,413,838
83207,HIP 83207,204,741
83608,Alrakis,809,743
83895,Aldhibah,1090,743
84379,Sarin,47,640
84380,HIP 84380,364,672
84606,HIP 84606,378,659
85112,HIP 85112,378,628
85670,Rastaban,763,646
85693,Maasym,94,549
85822,Yildun,1622,745
86414,HIP 86414,612,586
86614,Dziban,1257,684
86782,Alruba,807,601
86974,HIP 86974,153,464
87585,Grumium,889,583
87808,HIP 87808,409,464
87833,Eltanin,761,543
87933,HIP 87933,207,408
88794,HIP 88794,209,349
90344,Fafnir,1122,548
91262,Vega,507,278
91852,Xihe,466,226
92420,Sheliak,402,162
92791,HIP 92791,496,177
93194,Sulafat,406,110
94376,Altais,1218,464
94481,Aladfar,591,115
95853,HIP 95853,904,213
96100,Alsafi,1284,452
97165,Fawaris,799,68
105199,Alderamin,1357,138
106032,Alfirk,1484,301
108917,Kurhah,1497,125
112724,HIP 112724,1629,130
116727,Errai,1748,427
