Star_ID,Name,X,Y
12843,HIP 12843,1394,101
12961,Koeia,1501,152
13147,HIP 13147,1724,258
15474,Angetenar,1441,157
13701,Azha,1136,86
13847,Acamar,1902,389
14135,Menkar,807,24
13993,Ayeyarwady,1417,207
14146,HIP 14146,1481,245
14879,Dalim,1592,347
15197,Zibal,1097,201
15578,Intan,1692,435
15900,HIP 15900,647,128
16537,Ran,1081,307
16611,HIP 16611,1371,404
17378,Rana,1070,370
18246,Atik,16,92
17489,Celaeno,229,148
17499,Electra,233,150
17531,Taygeta,223,149
17573,Maia,225,154
17579,Asterope,220,153
17608,Merope,235,160
17651,HIP 17651,1387,489
17702,Alcyone,229,165
17797,HIP 17797,1740,611
17851,Pleione,226,175
17874,HIP 17874,1703,604
18543,Zaurak,1134,483
18724,HIP 18724,502,323
19587,Beid,951,519
19747,HIP 19747,1823,773
19849,Keid,965,544
20205,Prima Hyadum,393,416
20455,Secunda Hyadum,340,422
21248,Beemim,1596,767
20648,HIP 20648,326,434
20889,Ain,289,444
20894,Chamukuy,372,468
21060,HIP 21060,1872,873
21109,Hoggar,645,561
21393,Theemin,1493,807
21421,Aldebaran,344,507
21444,HIP 21444,828,642
21594,Sceptrum,1089,722
21770,HIP 21770,1779,901
21861,HIP 21861,1653,881
21881,HIP 21881,170,497
22109,HIP 22109,811,697
22449,Tabit,556,657
22491,Mouhoun,1319,852
22701,HIP 22701,853,755
22730,HIP 22730,659,708
23685,HIP 23685,1250,927
23875,Cursa,821,843
24244,HIP 24244,981,910
24305,HIP 24305,1087,938
24327,HIP 24327,1006,922
24436,Rigel,887,903
24845,HIP 24845,1003,961
24873,HIP 24873,981,959
25336,Bellatrix,512,877
25606,Nihal,1182,1052
25930,Mintaka,666,963
25985,Arneb,1103,1065
26207,Meissa,405,914
26241,Hatysa,801,1018
26311,Alnilam,682,994
26451,Tianguan,114,842
26727,Alnitak,694,1027
27913,HIP 27913,103,951
27989,Betelgeuse,434,1057
28716,HIP 28716,87,1011
28734,HIP 28734,4,984
29655,HIP 29655,1,1057
