Star_ID,Name,X,Y
32768,HIP 32768,1852,14
38041,Tapecue,1735,248
39429,Naos,1404,54
41037,Avior,1756,437
41312,HIP 41312,1889,558
42515,HIP 42515,1199,139
42536,HIP 42536,1578,385
42568,HIP 42568,1724,489
42828,HIP 42828,1143,126
42913,Alsephina,1607,426
43409,HIP 43409,1003,90
44382,HIP 44382,1835,644
44816,Suhail,1308,360
45080,HIP 45080,1652,564
45238,Miaplacidus,1899,715
45556,Aspidiske,1649,586
45751,HIP 45751,564,71
45941,Markeb,1542,550
46390,Alphard,465,83
46651,HIP 46651,1194,422
47202,Kalausi,1246,478
47431,Ukdah,249,84
48235,Natasha,1376,593
48356,Zhang,558,282
48615,Felis,649,338
48711,Bibhā,278,211
48774,HIP 48774,1479,663
48926,HIP 48926,1036,506
49641,HIP 49641,165,255
49841,HIP 49841,458,372
50099,HIP 50099,1848,849
50191,HIP 50191,1158,629
50371,HIP 50371,1622,787
51069,HIP 51069,537,499
51172,HIP 51172,877,607
51232,HIP 51232,1547,801
51437,HIP 51437,125,400
51986,HIP 51986,1277,767
52419,HIP 52419,1680,883
52468,HIP 52468,1581,863
52521,Macondo,913,710
52727,HIP 52727,1297,813
52943,HIP 52943,483,632
53253,HIP 53253,1530,886
53740,Alkes,520,705
54158,Dingolay,111,638
54204,HIP 54204,735,786
54463,HIP 54463,1525,937
55174,Hunahpú,639,839
55282,HIP 55282,406,804
55664,Shama,54,761
55687,HIP 55687,299,816
55705,HIP 55705,473,852
56343,HIP 56343,823,955
56480,HIP 56480,1393,1019
56561,HIP 56561,1624,1034
56572,Sagarmatha,123,857
56633,HIP 56633,256,888
57283,HIP 57283,470,976
57291,Uklun,1508,1060
57363,HIP 57363,1725,1064
57936,HIP 57936,865,1066
58188,HIP 58188,430,1041
