Star_ID,Name,X,Y
677,Alpheratz,1601,338
1067,Algenib,1286,507
1547,Citadelle,1243,491
1645,HIP 1645,1114,561
2247,Felixvarela,566,837
3092,HIP 3092,1546,165
3419,Diphda,480,782
3479,Cocibolca,288,894
3760,HIP 3760,1006,427
4577,HIP 4577,179,864
4889,HIP 4889,1501,38
4906,HIP 4906,972,342
5737,Revati,932,289
5742,HIP 5742,1306,75
6193,HIP 6193,1351,12
7007,HIP 7007,849,218
7097,Alpherg,1047,96
7884,HIP 7884,799,166
8198,Torcular,868,98
8645,Baten Kaitos,421,320
8833,HIP 8833,710,129
9487,Alrescha,673,87
10826,Mira,488,67
12843,HIP 12843,44,156
17847,Atlas,945,771
112029,Homam,1512,1045
112748,Sadalbari,1775,783
113881,Scheat,1798,659
113889,Fumalsamakah,1279,1027
113963,Markab,1520,857
114971,HIP 114971,1221,962
115227,HIP 115227,1255,917
115250,Salm,1645,648
115623,Alkarab,1621,630
115738,HIP 115738,1144,938
115830,HIP 115830,1251,862
116771,HIP 116771,1194,809
116928,HIP 116928,1105,850
117245,HIP 117245,1127,804
118268,HIP 118268,1156,690
118319,Axólotl,517,1069
