Star_ID,Name,X,Y
64166,HIP 64166,73,815
64962,HIP 64962,100,759
65474,Spica,405,863
66249,Heze,678,917
67459,HIP 67459,1100,985
67927,Muphrid,1173,979
68520,HIP 68520,794,781
68895,HIP 68895,144,457
69415,HIP 69415,146,416
69427,Kang,549,598
69673,Arcturus,1237,868
69701,Syrma,655,624
69974,Khambalia,493,531
70306,HIP 70306,160,355
70755,Elgafar,772,591
71053,HIP 71053,1540,888
71075,Seginus,1737,966
71795,HIP 71795,1169,674
72105,Izar,1489,785
72220,HIP 72220,911,529
72339,Mönch,864,500
72571,HIP 72571,221,205
72622,Zubenelgenubi,509,324
72845,Arcalís,1302,651
73555,Nekkar,1851,843
73714,Brachium,319,157
74785,Zubeneschamali,728,242
75411,Alkalurops,1829,699
75695,Nusakan,1640,584
76127,HIP 76127,1706,585
76267,Alphecca,1602,521
76333,Zubenelhakrabi,645,82
76952,HIP 76952,1613,474
77070,Unukalhai,1160,245
77450,Gudja,1440,347
77512,HIP 77512,1626,435
77516,HIP 77516,946,113
78159,HIP 78159,1667,404
78493,HIP 78493,1747,421
79043,Marsic,1469,229
79219,Kamuy,1699,337
80463,Cujam,1448,96
80816,Kornephoros,1636,162
