Star_ID,Name,X,Y
40702,HIP 40702,1895,448
41312,HIP 41312,1904,149
44382,HIP 44382,1802,160
45238,Miaplacidus,1787,253
50099,HIP 50099,1655,299
50371,HIP 50371,1552,92
51232,HIP 51232,1489,47
51839,HIP 51839,1712,522
52419,HIP 52419,1522,200
52468,HIP 52468,1469,115
53253,HIP 53253,1417,95
54463,HIP 54463,1378,127
56480,HIP 56480,1228,96
56561,HIP 56561,1380,261
57291,Uklun,1283,202
57363,HIP 57363,1426,349
59196,HIP 59196,1074,132
59747,Imai,1218,277
60000,HIP 60000,1621,615
60260,Ginan,1239,318
60644,Tupã,1304,384
60718,Acrux,1284,372
60823,HIP 60823,1017,188
61084,Gacrux,1153,296
61199,HIP 61199,1461,518
61585,HIP 61585,1393,482
62322,HIP 62322,1359,485
62434,Mimosa,1177,377
64166,HIP 64166,305,31
64962,HIP 64962,282,87
65109,HIP 65109,603,235
65936,HIP 65936,646,309
66047,Dofida,827,388
66657,HIP 66657,961,470
67464,HIP 67464,670,412
67472,HIP 67472,689,419
68282,HIP 68282,732,475
68702,Hadar,1099,600
68895,HIP 68895,276,387
68933,Menkent,517,454
69415,HIP 69415,281,428
70306,HIP 70306,280,489
70576,HIP 70576,717,596
70638,HIP 70638,1669,773
71352,HIP 71352,630,623
71536,HIP 71536,808,663
71681,Toliman,1088,709
71683,Rigil Kentaurus,1088,709
71860,HIP 71860,755,672
71908,HIP 71908,1190,731
72370,HIP 72370,1546,779
72571,HIP 72571,258,646
73714,Brachium,178,719
74395,HIP 74395,862,804
74824,HIP 74824,1030,825
74946,HIP 74946,1279,826
75141,HIP 75141,572,837
75177,HIP 75177,459,836
75323,HIP 75323,1043,844
76297,HIP 76297,586,903
76351,Karaka,1577,834
76552,HIP 76552,622,916
77634,HIP 77634,393,994
77952,HIP 77952,1155,930
78104,Iklil,278,1035
78265,Fang,195,1052
78384,HIP 78384,522,1032
78401,Dschubba,99,1068
78639,HIP 78639,802,1012
78970,HIP 78970,484,1074
79509,HIP 79509,945,1028
80000,HIP 80000,837,1075
81065,HIP 81065,1559,909
81852,HIP 81852,1530,934
82273,Atria,1328,1026
104382,Polaris Australis,1837,830
