Star_ID,Name,X,Y
8645,Baten Kaitos,187,270
8833,HIP 8833,85,621
9487,Alrescha,143,626
10826,Mira,297,514
12093,HIP 12093,338,759
12706,Kaffaljidhma,401,713
12843,HIP 12843,580,184
12961,Koeia,628,78
15474,Angetenar,634,137
13701,Azha,569,440
14135,Menkar,512,767
13993,Ayeyarwady,684,159
14146,HIP 14146,720,95
15197,Zibal,684,476
15900,HIP 15900,618,926
16537,Ran,790,490
16611,HIP 16611,879,199
17378,Rana,853,500
17651,HIP 17651,964,181
18543,Zaurak,964,434
18724,HIP 18724,814,1068
19587,Beid,1004,615
19849,Keid,1029,601
21109,Hoggar,1052,922
21393,Theemin,1276,67
21444,HIP 21444,1130,736
21594,Sceptrum,1204,473
22109,HIP 22109,1186,752
22449,Tabit,1150,1010
22491,Mouhoun,1327,239
22701,HIP 22701,1243,709
22730,HIP 22730,1200,905
23685,HIP 23685,1405,306
23875,Cursa,1333,739
24244,HIP 24244,1396,576
24305,HIP 24305,1421,469
24327,HIP 24327,1407,551
24436,Rigel,1391,670
24845,HIP 24845,1447,552
24873,HIP 24873,1445,574
25336,Bellatrix,1373,1050
25606,Nihal,1533,369
25930,Mintaka,1457,892
25985,Arneb,1548,449
26241,Hatysa,1509,755
26311,Alnilam,1489,875
26634,Phact,1643,29
26727,Alnitak,1522,863
27288,HIP 27288,1623,540
27366,Saiph,1606,674
28103,HIP 28103,1680,566
28199,HIP 28199,1745,3
28910,HIP 28910,1745,555
29550,Amadioha,1830,157
29651,HIP 29651,1765,793
30122,Furud,1871,154
30277,HIP 30277,1884,60
30324,Mirzam,1861,487
30867,HIP 30867,1862,789
