Star_ID,Name,X,Y
17847,Atlas,1881,156
46390,Alphard,1686,1035
47202,Kalausi,783,1058
47431,Ukdah,1877,920
48235,Natasha,612,1010
48356,Zhang,1501,905
48615,Felis,1391,901
48711,Bibhā,1784,824
48774,HIP 48774,487,991
48926,HIP 48926,962,937
49641,HIP 49641,1859,726
49841,HIP 49841,1543,775
50099,HIP 50099,68,970
50191,HIP 50191,796,881
50371,HIP 50371,303,937
51069,HIP 51069,1410,704
51172,HIP 51172,1058,772
51232,HIP 51232,366,892
51437,HIP 51437,1817,580
51986,HIP 51986,626,808
52419,HIP 52419,210,872
52468,HIP 52468,309,849
52521,Macondo,978,697
52727,HIP 52727,588,776
52943,HIP 52943,1392,561
53253,HIP 53253,346,807
53740,Alkes,1325,516
54158,Dingolay,1707,370
54204,HIP 54204,1100,548
54463,HIP 54463,330,759
55174,Hunahpú,1158,456
55282,HIP 55282,1375,376
55664,Shama,1693,238
55687,HIP 55687,1460,314
55705,HIP 55705,1295,367
56343,HIP 56343,945,441
56480,HIP 56480,415,631
56561,HIP 56561,200,711
56572,Sagarmatha,1587,193
56633,HIP 56633,1461,232
57283,HIP 57283,1238,261
57291,Uklun,295,641
57363,HIP 57363,97,724
57370,Flegetonte,1757,63
57380,HIP 57380,1854,28
57757,Zavijava,1718,41
57936,HIP 57936,860,363
58188,HIP 58188,1242,186
59196,HIP 59196,445,474
59199,Alchiba,1037,194
59747,Imai,248,549
59803,Gienah,1186,79
60260,Ginan,200,552
60644,Tupã,110,590
60718,Acrux,130,575
60823,HIP 60823,418,397
61084,Gacrux,258,479
61359,Kraz,1003,43
62434,Mimosa,169,468
65109,HIP 65109,576,1
65936,HIP 65936,487,0
66047,Dofida,322,127
66657,HIP 66657,176,213
