Star_ID,Name,X,Y
12843,HIP 12843,1818,563
12961,Koeia,1800,685
13147,HIP 13147,1760,935
15474,Angetenar,1777,627
13701,Azha,1751,301
13993,Ayeyarwady,1720,618
14146,HIP 14146,1702,693
14879,Dalim,1637,831
15197,Zibal,1623,301
15578,Intan,1580,953
16537,Ran,1513,321
16611,HIP 16611,1514,635
17378,Rana,1448,332
17651,HIP 17651,1437,677
17797,HIP 17797,1426,1049
17874,HIP 17874,1422,1012
18543,Zaurak,1361,432
19587,Beid,1263,270
19849,Keid,1244,293
21248,Beemim,1238,958
21393,Theemin,1171,875
21444,HIP 21444,1101,197
21594,Sceptrum,1119,471
21861,HIP 21861,1150,1045
22109,HIP 22109,1044,201
22491,Mouhoun,1074,728
22701,HIP 22701,1004,262
22730,HIP 22730,976,62
23685,HIP 23685,982,689
23875,Cursa,911,265
24244,HIP 24244,907,436
24305,HIP 24305,918,543
24327,HIP 24327,905,463
24436,Rigel,880,347
24845,HIP 24845,868,474
24873,HIP 24873,862,454
25606,Nihal,846,669
25859,HIP 25859,893,1036
25930,Mintaka,743,167
25985,Arneb,808,601
26241,Hatysa,743,310
26311,Alnilam,720,193
26634,Phact,843,1010
26727,Alnitak,695,216
27288,HIP 27288,711,542
27366,Saiph,683,416
27628,Wazn,794,1064
28103,HIP 28103,652,536
28199,HIP 28199,757,1060
28910,HIP 28910,597,567
29550,Amadioha,640,946
29651,HIP 29651,501,362
30122,Furud,605,960
30277,HIP 30277,618,1047
30324,Mirzam,516,663
30419,HIP 30419,393,95
30867,HIP 30867,417,399
31216,HIP 31216,322,33
31416,HIP 31416,475,806
31592,HIP 31592,441,716
32349,Sirius,374,666
32533,HIP 32533,223,30
32759,HIP 32759,466,1068
33160,HIP 33160,288,562
33165,HIP 33165,373,862
33347,HIP 33347,311,692
33579,Adhara,389,996
33719,Citalá,208,401
33856,Nganurganity,363,976
34045,Muliphein,254,669
34444,Wezen,312,950
34769,HIP 34769,103,290
35037,HIP 35037,279,972
35904,Aludra,252,1055
38146,HIP 38146,65,1001
38170,Azmidi,63,1000
