Star_ID,Name,X,Y
23015,Hassaleh,106,617
23416,Almaaz,209,886
23453,Saclateni,191,815
23767,Haedus,211,813
24608,Capella,292,923
25428,Elnath,245,463
26451,Tianguan,286,259
27913,HIP 27913,386,227
28360,Menkalinan,480,857
28380,Mahasim,456,659
28716,HIP 28716,444,220
28734,HIP 28734,450,301
29038,HIP 29038,461,79
29426,HIP 29426,489,64
29434,HIP 29434,491,114
29655,HIP 29655,512,278
30343,HIP 30343,560,277
30665,HIP 30665,582,35
30860,Lucilinburhuc,604,692
30883,HIP 30883,595,218
31681,HIP 31681,650,121
32246,HIP 32246,682,344
32362,HIP 32362,700,33
32916,Nervia,715,739
33018,HIP 33018,725,566
34088,HIP 34088,804,234
34693,HIP 34693,826,479
35350,HIP 35350,895,140
35550,HIP 35550,894,278
36046,HIP 36046,911,425
36145,HIP 36145,859,957
36850,Castor,946,532
36962,HIP 36962,969,410
37740,HIP 37740,1025,355
37826,Pollux,1016,445
40167,Tegmine,1215,216
40526,Tarf,1283,8
40843,HIP 40843,1209,461
40881,Piautos,1229,383
41075,Alsciaukat,1127,852
42446,Gakyid,1404,135
42556,Meleph,1369,301
42806,Asellus Borealis,1373,353
42911,Asellus Australis,1403,273
43587,Copernicus,1376,535
43674,Stribor,1347,651
44066,Acubens,1529,138
44127,Talitha,1244,1019
44248,HIP 44248,1306,871
44471,Alkaphrah,1270,1005
44700,HIP 44700,1363,802
44946,Nahn,1518,411
45688,HIP 45688,1437,785
45860,HIP 45860,1470,732
46471,Intercrus,1389,1012
46750,Alterf,1636,479
46952,HIP 46952,1514,807
47087,Illyrian,1539,772
47508,Subra,1813,171
48455,Rasalas,1721,602
49593,HIP 49593,1686,859
50335,Adhafera,1884,602
50372,Tania Borealis,1624,1062
50801,Tania Australis,1666,1044
51233,HIP 51233,1762,950
53229,Praecipua,1919,973
