Star_ID,Name,X,Y
50372,Tania Borealis,1896,972
50801,Tania Australis,1863,1007
53721,Chalawan,1669,992
53910,Merak,1767,576
54061,Dubhe,1791,433
54539,HIP 54539,1653,873
56211,Giausar,1763,216
57399,Taiyangshou,1528,735
57820,Aniara,1607,491
58001,Phecda,1559,582
59774,Megrez,1524,470
61177,Funi,1696,40
61281,HIP 61281,1633,150
61317,Chara,1260,778
62223,La Superba,1273,663
62423,Tianyi,1563,201
62956,Alioth,1393,424
63076,Taiyi,1527,219
63125,Cor Caroli,1127,779
64394,HIP 64394,899,933
65378,Mizar,1292,379
65477,Alcor,1289,375
66192,Liesma,1244,377
67301,Alkaid,1130,421
67459,HIP 67459,525,1008
67927,Muphrid,551,938
68756,Thuban,1366,116
69673,Arcturus,479,830
69732,Xuange,989,387
71053,HIP 71053,638,576
71075,Seginus,793,452
71795,HIP 71795,268,798
72105,Izar,527,569
72487,Merga,903,273
72845,Arcalís,315,665
73555,Nekkar,752,305
74961,Nikawiy,738,217
75411,Alkalurops,629,249
75695,Nusakan,437,339
76127,HIP 76127,473,286
76267,Alphecca,364,336
76952,HIP 76952,331,301
77450,Gudja,124,373
77512,HIP 77512,307,268
77760,HIP 77760,683,68
78159,HIP 78159,305,216
78493,HIP 78493,366,162
79043,Marsic,38,276
79219,Kamuy,270,151
80816,Kornephoros,89,93
