Star_ID,Name,X,Y
75458,Edasich,1813,794
78527,HIP 78527,1690,754
79992,HIP 79992,1467,999
80331,Athebyne,1663,651
81126,HIP 81126,1354,1043
83608,Alrakis,1441,718
83895,Aldhibah,1618,487
84380,HIP 84380,1105,1020
84606,HIP 84606,1105,1002
85112,HIP 85112,1081,983
85670,Rastaban,1334,694
86414,HIP 86414,1193,776
86614,Dziban,1673,309
86782,Alruba,1326,630
86974,HIP 86974,819,1050
87585,Grumium,1362,553
87808,HIP 87808,975,858
87833,Eltanin,1251,632
87933,HIP 87933,810,976
88794,HIP 88794,768,940
90344,Fafnir,1475,339
91262,Vega,891,672
91852,Xihe,826,673
92420,Sheliak,741,684
92791,HIP 92791,807,622
92895,Kaveh,58,1026
92946,Alya,55,1024
93194,Sulafat,703,652
93747,Okab,258,845
94376,Altais,1462,208
94481,Aladfar,813,512
95771,Anser,448,593
95853,HIP 95853,1070,321
95947,Albireo,521,548
96078,Uruk,246,661
96100,Alsafi,1492,145
96757,Sham,263,598
96837,HIP 96837,247,598
97165,Fawaris,894,321
97278,Tarazed,65,638
97365,HIP 97365,258,551
97649,Altair,9,629
98110,HIP 98110,638,354
98337,HIP 98337,256,476
98543,HIP 98543,454,391
98920,HIP 98920,255,434
100453,Sadr,726,193
101769,Rotanev,54,279
101958,Sualocin,85,256
102098,Deneb,833,78
102488,Aljanah,543,108
104780,Solaris,0,42
