Star_ID,Name,X,Y
43674,Stribor,1729,1012
44248,HIP 44248,1919,859
44700,HIP 44700,1824,878
44946,Nahn,1425,1064
45688,HIP 45688,1753,841
45860,HIP 45860,1689,860
46750,Alterf,1392,931
46952,HIP 46952,1706,772
47087,Illyrian,1663,783
47508,Subra,1059,1003
48455,Rasalas,1416,788
48711,Bibhā,697,1029
49593,HIP 49593,1606,622
49641,HIP 49641,757,929
49669,Regulus,1051,826
49841,HIP 49841,457,1006
50335,Adhafera,1305,682
50372,Tania Borealis,1776,500
50583,Algieba,1214,695
50801,Tania Australis,1731,490
51069,HIP 51069,316,945
51233,HIP 51233,1603,507
51437,HIP 51437,707,797
52943,HIP 52943,289,797
53229,Praecipua,1499,401
53721,Chalawan,1645,323
53740,Alkes,217,752
54158,Dingolay,598,603
54539,HIP 54539,1735,245
54872,Zosma,1134,387
54879,Chertan,1011,421
55174,Hunahpú,37,688
55219,Alula Borealis,1434,279
55282,HIP 55282,270,606
55664,Shama,587,478
55687,HIP 55687,358,544
55705,HIP 55705,186,595
56508,Formosa,1100,269
56572,Sagarmatha,488,431
56633,HIP 56633,362,462
57283,HIP 57283,131,479
57370,Flegetonte,656,318
57380,HIP 57380,746,293
57399,Taiyangshou,1783,58
57632,Denebola,937,224
57757,Zavijava,622,295
58188,HIP 58188,140,401
59803,Gienah,91,282
60129,Zaniah,513,130
60965,Algorab,90,186
61174,HIP 61174,94,169
