Star_ID,Name,X,Y
59199,Alchiba,60,896
59803,Gienah,248,970
60965,Algorab,320,910
61174,HIP 61174,335,903
61359,Kraz,183,785
63090,Minelauva,848,1029
64166,HIP 64166,304,613
64962,HIP 64962,334,562
65109,HIP 65109,34,360
65474,Spica,618,686
65936,HIP 65936,2,272
66249,Heze,878,765
67459,HIP 67459,1285,879
67464,HIP 67464,0,155
67927,Muphrid,1358,882
68520,HIP 68520,1005,643
68895,HIP 68895,397,275
68933,Menkent,173,148
69415,HIP 69415,402,235
69427,Kang,781,441
69673,Arcturus,1436,780
69701,Syrma,883,475
69974,Khambalia,731,371
70306,HIP 70306,419,177
70755,Elgafar,1002,454
71053,HIP 71053,1740,839
71795,HIP 71795,1391,576
72105,Izar,1702,728
72220,HIP 72220,1146,404
72339,Mönch,1102,371
72571,HIP 72571,485,34
72622,Zubenelgenubi,762,168
72845,Arcalís,1528,568
74785,Zubeneschamali,985,101
75695,Nusakan,1883,540
76267,Alphecca,1851,470
76952,HIP 76952,1869,422
77070,Unukalhai,1424,138
77450,Gudja,1704,271
77512,HIP 77512,1887,384
79043,Marsic,1745,151
80463,Cujam,1737,10
