Star_ID,Name,X,Y
7607,Nembus,20,1055
8886,Segin,429,992
13192,Nushagak,651,882
13268,Miram,254,779
14328,HIP 14328,209,708
15863,Mirfak,149,597
16228,HIP 16228,398,689
17358,HIP 17358,135,499
17959,HIP 17959,683,765
18505,HIP 18505,509,648
22783,HIP 22783,666,575
23416,Almaaz,278,144
23453,Saclateni,230,88
23767,Haedus,248,78
24003,Mago,750,608
24608,Capella,368,141
25110,HIP 25110,926,771
28360,Menkalinan,514,5
30060,HIP 30060,755,284
33449,HIP 33449,864,224
40687,Násti,1126,261
41704,Muscida,1163,244
53910,Merak,1669,326
54061,Dubhe,1585,439
54539,HIP 54539,1898,94
56211,Giausar,1503,632
57820,Aniara,1773,476
58001,Phecda,1862,415
58952,Tonatiuh,1388,800
59774,Megrez,1839,536
61177,Funi,1463,806
61281,HIP 61281,1573,754
62423,Tianyi,1659,751
63076,Taiyi,1700,756
68756,Thuban,1774,940
72607,Kochab,1509,1043
73136,Baekdu,1488,1051
85822,Yildun,1160,1043
