Star_ID,Name,X,Y
32349,Sirius,274,16
33160,HIP 33160,204,137
33347,HIP 33347,321,70
33719,Citalá,83,279
34045,Muliphein,318,131
34769,HIP 34769,29,424
35037,HIP 35037,597,20
35904,Aludra,682,27
37279,Procyon,35,669
37447,HIP 37447,340,419
38146,HIP 38146,676,208
38170,Azmidi,675,210
39211,HIP 39211,266,658
39429,Naos,1026,33
39757,Tureis,731,300
39863,HIP 39863,329,665
40526,Tarf,131,927
42402,Minchir,347,922
42515,HIP 42515,1055,249
42828,HIP 42828,1028,299
43109,Ashlesha,327,1018
43409,HIP 43409,956,421
44816,Suhail,1296,201
45336,HIP 45336,534,1066
45751,HIP 45751,808,821
45941,Markeb,1543,18
46390,Alphard,788,916
46651,HIP 46651,1326,329
47202,Kalausi,1395,294
48235,Natasha,1544,196
48356,Zhang,1002,895
48615,Felis,1084,827
48774,HIP 48774,1641,110
48926,HIP 48926,1363,507
49841,HIP 49841,1053,1018
50191,HIP 50191,1520,423
51069,HIP 51069,1199,986
51172,HIP 51172,1414,694
51232,HIP 51232,1800,77
51986,HIP 51986,1692,343
52468,HIP 52468,1872,57
52521,Macondo,1527,690
52727,HIP 52727,1744,335
53253,HIP 53253,1883,116
53740,Alkes,1391,1074
54204,HIP 54204,1544,891
55174,Hunahpú,1564,1004
56343,HIP 56343,1742,859
57936,HIP 57936,1869,855
