Star_ID,Name,X,Y
5348,Wurren,1839,1033
7083,HIP 7083,1873,839
7588,Achernar,1718,1003
8837,HIP 8837,1828,719
9007,HIP 9007,1745,836
9236,HIP 9236,1591,1056
10602,HIP 10602,1672,792
11407,HIP 11407,1676,681
12413,HIP 12413,1670,541
12484,HIP 12484,1551,823
12486,HIP 12486,1694,465
12961,Koeia,1797,22
13147,HIP 13147,1713,262
13847,Acamar,1606,448
14146,HIP 14146,1697,12
14240,HIP 14240,1426,918
14879,Dalim,1608,141
15510,HIP 15510,1486,489
15578,Intan,1535,253
17096,Tupi,1349,716
17440,HIP 17440,1273,1010
17797,HIP 17797,1374,327
17874,HIP 17874,1375,290
18597,HIP 18597,1247,917
19747,HIP 19747,1240,432
19780,HIP 19780,1197,938
19893,HIP 19893,1215,661
19921,HIP 19921,1198,857
21248,Beemim,1200,222
21060,HIP 21060,1161,496
21281,HIP 21281,1144,747
21393,Theemin,1138,134
21770,HIP 21770,1117,418
21861,HIP 21861,1108,301
25859,HIP 25859,857,283
26069,HIP 26069,966,949
26634,Phact,808,256
27100,HIP 27100,953,1036
27321,HIP 27321,861,678
27530,HIP 27530,882,804
27628,Wazn,760,310
27890,HIP 27890,912,977
28199,HIP 28199,724,306
28328,HIP 28328,763,491
29034,Elkurud,688,367
29550,Amadioha,606,197
30122,Furud,572,211
30277,HIP 30277,588,296
30438,Canopus,738,757
31416,HIP 31416,433,63
31685,HIP 31685,598,555
31895,Nosaxa,640,683
32607,HIP 32607,753,1005
32759,HIP 32759,440,325
32768,HIP 32768,624,748
33165,HIP 33165,333,127
33579,Adhara,360,259
33856,Nganurganity,332,241
34444,Wezen,280,220
35037,HIP 35037,250,245
35264,HIP 35264,359,494
35904,Aludra,231,330
36377,HIP 36377,385,663
38041,Tapecue,477,943
38146,HIP 38146,42,298
38170,Azmidi,40,298
39429,Naos,197,685
42536,HIP 42536,301,1054
44816,Suhail,21,977
