Star_ID,Name,X,Y
12706,Kaffaljidhma,1757,71
14135,Menkar,1663,161
15197,Zibal,1880,449
15900,HIP 15900,1471,202
16537,Ran,1819,548
17378,Rana,1780,605
17489,Celaeno,1081,72
17499,Electra,1085,75
17531,Taygeta,1076,71
17573,Maia,1076,76
17579,Asterope,1072,73
17608,Merope,1083,84
17702,Alcyone,1076,87
17847,Atlas,1173,216
17851,Pleione,1070,95
18543,Zaurak,1792,745
18724,HIP 18724,1264,327
19587,Beid,1599,697
19849,Keid,1601,727
20205,Prima Hyadum,1130,369
20455,Secunda Hyadum,1081,353
20648,HIP 20648,1063,359
20889,Ain,1028,353
20894,Chamukuy,1091,406
21109,Hoggar,1296,601
21421,Aldebaran,1051,429
21444,HIP 21444,1428,756
21594,Sceptrum,1634,955
21881,HIP 21881,905,354
22109,HIP 22109,1387,799
22449,Tabit,1175,649
22701,HIP 22701,1398,872
22730,HIP 22730,1244,739
23015,Hassaleh,658,247
23416,Almaaz,436,83
23453,Saclateni,488,133
23767,Haedus,471,145
23875,Cursa,1327,936
24244,HIP 24244,1439,1076
24436,Rigel,1358,1022
24608,Capella,347,94
25336,Bellatrix,1039,821
25428,Elnath,633,442
25930,Mintaka,1132,967
26207,Meissa,932,804
26311,Alnilam,1131,1003
26451,Tianguan,721,619
26727,Alnitak,1125,1037
27913,HIP 27913,666,703
27989,Betelgeuse,890,938
28360,Menkalinan,220,251
28380,Mahasim,352,406
28614,HIP 28614,818,929
28716,HIP 28716,627,745
28734,HIP 28734,573,688
29038,HIP 29038,705,859
29426,HIP 29426,695,887
29434,HIP 29434,661,852
29655,HIP 29655,539,744
30343,HIP 30343,503,776
30665,HIP 30665,647,970
30860,Lucilinburhuc,207,465
30883,HIP 30883,515,844
30905,Lusitânia,673,1022
31681,HIP 31681,539,953
32246,HIP 32246,365,803
32362,HIP 32362,563,1053
32916,Nervia,82,492
33018,HIP 33018,183,649
34088,HIP 34088,343,973
34693,HIP 34693,156,790
35550,HIP 35550,241,1003
36046,HIP 36046,122,894
36850,Castor,16,828
36962,HIP 36962,83,949
37740,HIP 37740,77,1036
37826,Pollux,18,953
