Star_ID,Name,X,Y
69415,HIP 69415,1221,1079
69427,Kang,1632,909
69701,Syrma,1727,842
69974,Khambalia,1541,906
70306,HIP 70306,1188,1029
70755,Elgafar,1782,724
72220,HIP 72220,1824,564
72339,Mönch,1768,585
72571,HIP 72571,1123,890
72622,Zubenelgenubi,1393,756
73714,Brachium,1149,791
74395,HIP 74395,518,1053
74785,Zubeneschamali,1467,532
75141,HIP 75141,764,886
75177,HIP 75177,861,833
76297,HIP 76297,721,834
76333,Zubenelhakrabi,1290,502
76552,HIP 76552,684,840
77070,Unukalhai,1730,166
77516,HIP 77516,1491,275
77634,HIP 77634,844,670
77853,HIP 77853,1191,433
77952,HIP 77952,179,1063
78104,Iklil,920,585
78265,Fang,979,535
78384,HIP 78384,718,695
78401,Dschubba,1047,480
78639,HIP 78639,480,834
78820,Acrab,1089,417
78970,HIP 78970,733,643
79374,Jabbah,1075,380
79431,Sharjah,1085,369
79509,HIP 79509,341,879
79593,Yed Prior,1398,145
79882,Yed Posterior,1362,138
80000,HIP 80000,421,791
80112,Alniyat,919,424
80582,HIP 80582,456,726
80687,Timir,1143,212
80763,Antares,876,399
81266,Paikauhale,819,397
82363,HIP 82363,167,849
82396,Larawag,652,431
82514,Xamidimura,573,485
82545,Pipirima,573,482
82671,HIP 82671,483,548
83081,HIP 83081,206,770
83547,Rapeto,432,527
84012,Sabik,940,44
84143,HIP 84143,409,500
84405,Guniibuu,710,201
84787,Inquill,287,571
85258,HIP 85258,143,691
85267,HIP 85267,127,707
85696,Lesath,455,327
85727,HIP 85727,34,782
85755,HIP 85755,698,87
85792,HIP 85792,225,561
85927,Shaula,448,314
86228,Sargas,329,411
86796,Cervantes,152,566
87072,HIP 87072,561,89
87261,Fuyue,388,255
88414,Pincoya,483,42
88635,Alnasl,439,68
88714,HIP 88714,106,471
90185,Kaus Australis,293,82
90422,HIP 90422,96,326
90568,HIP 90568,41,392
90887,HIP 90887,171,171
91875,HIP 91875,143,105
92953,HIP 92953,22,173
92989,HIP 92989,99,44
93174,HIP 93174,93,32
93542,HIP 93542,1,140
93825,HIP 93825,57,9
94114,Meridiana,30,20
94160,HIP 94160,7,54
