Star_ID,Name,X,Y
23015,Hassaleh,69,267
23416,Almaaz,78,559
23453,Saclateni,84,485
23767,Haedus,104,490
24608,Capella,145,622
25428,Elnath,254,167
28360,Menkalinan,345,621
28380,Mahasim,389,426
28716,HIP 28716,527,4
28734,HIP 28734,505,83
29655,HIP 29655,572,83
30060,HIP 30060,349,998
30343,HIP 30343,618,98
30860,Lucilinburhuc,518,507
30883,HIP 30883,672,54
32246,HIP 32246,710,203
32916,Nervia,607,588
33018,HIP 33018,675,428
33449,HIP 33449,477,1019
34088,HIP 34088,863,142
34693,HIP 34693,801,380
35350,HIP 35350,983,84
35550,HIP 35550,934,214
36046,HIP 36046,899,358
36145,HIP 36145,671,843
36850,Castor,896,471
36962,HIP 36962,959,364
37740,HIP 37740,1031,331
37826,Pollux,992,413
40167,Tegmine,1256,267
40526,Tarf,1393,96
40843,HIP 40843,1166,494
40881,Piautos,1212,428
41075,Alsciaukat,958,833
42402,Minchir,1599,45
42446,Gakyid,1461,257
42556,Meleph,1372,400
42806,Asellus Borealis,1358,449
42911,Asellus Australis,1413,385
43109,Ashlesha,1598,142
43587,Copernicus,1298,620
43674,Stribor,1231,719
44066,Acubens,1578,303
44127,Talitha,1011,1028
44248,HIP 44248,1119,911
44471,Alkaphrah,1040,1023
44700,HIP 44700,1195,865
44946,Nahn,1472,554
45336,HIP 45336,1813,159
45688,HIP 45688,1269,874
45860,HIP 45860,1319,836
46471,Intercrus,1148,1070
46750,Alterf,1559,657
46952,HIP 46952,1334,921
47087,Illyrian,1368,897
47508,Subra,1830,434
48455,Rasalas,1596,801
49593,HIP 49593,1476,1027
50335,Adhafera,1746,856
50583,Algieba,1831,805
