Star_ID,Name,X,Y
16537,Ran,33,91
17378,Rana,98,121
18543,Zaurak,235,84
19587,Beid,225,285
19849,Keid,255,276
20205,Prima Hyadum,11,857
20455,Secunda Hyadum,10,914
20648,HIP 20648,21,931
20889,Ain,28,971
20894,Chamukuy,63,886
21109,Hoggar,204,614
21421,Aldebaran,100,921
21444,HIP 21444,324,441
21594,Sceptrum,469,196
22109,HIP 22109,376,470
22449,Tabit,287,722
22491,Mouhoun,663,6
22701,HIP 22701,444,441
22730,HIP 22730,357,627
23685,HIP 23685,715,95
23875,Cursa,525,492
24244,HIP 24244,627,350
24305,HIP 24305,681,255
24327,HIP 24327,644,329
24436,Rigel,598,439
24845,HIP 24845,682,341
24873,HIP 24873,674,362
25336,Bellatrix,501,802
25606,Nihal,815,194
25930,Mintaka,611,667
25985,Arneb,805,273
26207,Meissa,521,912
26241,Hatysa,690,548
26311,Alnilam,644,657
26727,Alnitak,678,652
27288,HIP 27288,849,377
27366,Saiph,799,496
27989,Betelgeuse,663,905
28103,HIP 28103,894,416
28614,HIP 28614,682,976
28910,HIP 28910,955,423
29550,Amadioha,1149,98
29651,HIP 29651,916,641
30122,Furud,1184,109
30277,HIP 30277,1228,34
30324,Mirzam,1076,395
30419,HIP 30419,857,913
30867,HIP 30867,1002,659
30905,Lusitânia,824,1074
31216,HIP 31216,882,999
31416,HIP 31416,1191,307
31592,HIP 31592,1165,397
32349,Sirius,1187,475
32533,HIP 32533,958,1053
32759,HIP 32759,1358,112
33160,HIP 33160,1194,604
33165,HIP 33165,1303,326
33347,HIP 33347,1252,491
33579,Adhara,1372,214
33719,Citalá,1166,773
33856,Nganurganity,1379,245
34045,Muliphein,1281,541
34444,Wezen,1402,295
34769,HIP 34769,1187,914
35037,HIP 35037,1440,298
35264,HIP 35264,1536,46
35904,Aludra,1511,253
37447,HIP 37447,1445,767
38146,HIP 38146,1615,405
38170,Azmidi,1616,406
39211,HIP 39211,1492,1010
39429,Naos,1794,31
39757,Tureis,1718,450
39863,HIP 39863,1552,988
