Star_ID,Name,X,Y
63090,Minelauva,1714,437
63608,Vindemiatrix,1562,301
64241,Diadem,1420,195
65474,Spica,1762,870
66249,Heze,1560,667
67459,HIP 67459,1251,372
67927,Muphrid,1188,336
68520,HIP 68520,1385,714
69427,Kang,1483,1012
69673,Arcturus,1074,388
69701,Syrma,1408,927
70755,Elgafar,1291,885
71053,HIP 71053,846,201
71075,Seginus,738,30
71795,HIP 71795,1016,583
72105,Izar,827,309
72220,HIP 72220,1139,853
72339,Mönch,1160,905
72845,Arcalís,896,523
73555,Nekkar,582,59
74961,Nikawiy,491,67
75411,Alkalurops,517,180
75695,Nusakan,594,377
76127,HIP 76127,544,338
76267,Alphecca,586,449
76952,HIP 76952,550,478
77070,Unukalhai,765,931
77450,Gudja,607,679
77512,HIP 77512,517,500
77760,HIP 77760,334,116
78159,HIP 78159,467,499
78493,HIP 78493,417,438
79043,Marsic,513,754
79219,Kamuy,402,531
79992,HIP 79992,176,63
80076,Hunor,216,200
80463,Cujam,446,869
80816,Kornephoros,344,702
80838,Ogma,191,285
81126,HIP 81126,140,185
81833,HIP 81833,124,289
82651,Mahsati,301,990
83000,HIP 83000,304,1064
83207,HIP 83207,92,524
84345,Rasalgethi,149,979
84379,Sarin,55,709
86032,Rasalhague,37,1073
