Star_ID,Name,X,Y
87072,HIP 87072,59,1010
88414,Pincoya,110,928
88635,Alnasl,83,881
89341,Polis,305,1014
89931,Kaus Media,156,826
90185,Kaus Australis,77,729
90496,Kaus Borealis,273,873
90595,HIP 90595,501,1046
90887,HIP 90887,1,597
91875,HIP 91875,70,577
92761,Ainalrami,426,794
92814,HIP 92814,575,902
92855,Nunki,357,733
92953,HIP 92953,23,449
92989,HIP 92989,135,543
93085,HIP 93085,472,803
93174,HIP 93174,147,538
93506,Ascella,309,642
93542,HIP 93542,58,434
93683,HIP 93683,484,760
93825,HIP 93825,174,507
94005,HIP 94005,108,441
94114,Meridiana,166,481
94141,Albaldah,517,746
94160,HIP 94160,138,454
94645,Gumala,472,671
94820,HIP 94820,587,739
95124,Belel,502,654
95168,HIP 95168,624,735
95241,Arkab Prior,69,318
95262,Sika,315,504
95294,Arkab Posterior,64,310
95347,Rukbat,155,377
96406,HIP 96406,529,566
97278,Tarazed,1312,996
97649,Altair,1288,948
97938,Libertas,1291,924
98032,HIP 98032,221,229
98036,Alshain,1250,891
98066,Terebellum,559,450
98337,HIP 98337,1552,1049
98412,HIP 98412,378,306
98920,HIP 98920,1584,1021
99711,Phoenicia,1155,695
99894,Chechia,1278,755
100064,Algedi,920,522
100310,Alshat,924,506
100345,Dabih,882,478
101421,Aldulfin,1481,752
101769,Rotanev,1568,773
101958,Sualocin,1605,780
102485,HIP 102485,729,219
102618,Albali,1077,406
102831,HIP 102831,549,95
102978,HIP 102978,708,170
103527,Musica,1554,609
103738,HIP 103738,612,59
104139,HIP 104139,963,214
104521,HIP 104521,1578,535
104780,Solaris,1690,579
104858,HIP 104858,1589,510
104987,Kitalpha,1487,440
105515,HIP 105515,1018,132
105570,HIP 105570,1545,421
106278,Sadalsuud,1297,215
106786,Bunda,1264,153
106985,Nashira,1071,37
107251,Bosona,1291,127
107315,Enif,1685,344
107556,Deneb Algedi,1102,5
109074,Sadalmelik,1523,86
109427,Biham,1688,146
112029,Homam,1907,28
