Star_ID,Name,X,Y
44816,Suhail,1914,44
46390,Alphard,984,7
46651,HIP 46651,1808,141
46750,Alterf,151,4
47202,Kalausi,1878,188
47431,Ukdah,786,71
47508,Subra,501,67
48356,Zhang,1128,169
48455,Rasalas,68,138
48615,Felis,1231,199
48711,Bibhā,848,178
48926,HIP 48926,1663,270
49641,HIP 49641,757,248
49669,Regulus,443,239
49841,HIP 49841,1057,281
50191,HIP 50191,1819,371
50335,Adhafera,139,287
50583,Algieba,235,308
51069,HIP 51069,1163,382
51172,HIP 51172,1522,411
51437,HIP 51437,758,388
52521,Macondo,1582,509
52943,HIP 52943,1140,522
53740,Alkes,1191,584
54158,Dingolay,798,604
54204,HIP 54204,1417,620
54872,Zosma,207,645
54879,Chertan,341,650
55174,Hunahpú,1332,691
55282,HIP 55282,1101,699
55664,Shama,771,726
55687,HIP 55687,1003,731
55705,HIP 55705,1174,733
56343,HIP 56343,1535,774
56508,Formosa,204,775
56572,Sagarmatha,850,799
56633,HIP 56633,977,805
57283,HIP 57283,1192,851
57370,Flegetonte,659,859
57380,HIP 57380,564,857
57632,Denebola,355,871
57757,Zavijava,685,891
57936,HIP 57936,1594,881
58188,HIP 58188,1164,920
59199,Alchiba,1361,985
59803,Gienah,1179,1040
60129,Zaniah,746,1078
